time,seconds_elapsed,z,y,x
1758440526993337000,6.531337158203125,0.04889233346283436,0.04574059143364429,-0.05237985135160852
1758440527003308000,6.54130810546875,0.03325812647938728,0.02759060223698616,-0.0592058797130594
1758440527013278200,6.5512783203125,0.04027940341830254,0.03176993374824524,-0.03375984034027205
1758440527023249200,6.561249267578125,0.030952187624573704,0.01567746160328388,0.004512107129581272
1758440527033219000,6.571218994140625,0.08815057713985443,-0.01575987918972969,0.018619867164152672
1758440527043190300,6.581190185546875,0.07436696645915508,-0.03946691799163818,0.02470655753354076
1758440527053160200,6.59116015625,0.032277298748493194,-0.0414443555444479,0.021204721141757907
1758440527063131100,6.601131103515625,-0.01194353577196598,-0.015724807876348494,0.028401108052406924
1758440527073101000,6.61110107421875,0.017590017226338385,0.03172141843140125,0.019496631732373496
1758440527083072300,6.621072265625,0.01778407849371433,0.07421148363649845,0.003113850854348857
1758440527093042200,6.631042236328125,0.03404021676778793,0.08054127117991447,-0.011823473605851176
1758440527103013400,6.641013427734375,0.08854571393728256,0.07915946143269538,-0.037354538080701605
1758440527112983300,6.6509833984375,0.12838731046020985,0.04313654641509056,-0.04131345004062168
1758440527122954200,6.660954345703125,0.10438801071345806,-0.013980594557523726,-0.028273855810391248
1758440527132924200,6.670924072265625,0.07995733381211757,-0.024959669211506844,-0.029150003890681543
1758440527142895000,6.68089501953125,0.07786591449081898,-0.004578559961915016,-0.009136595442320686
1758440527152865300,6.690865234375,0.06836743378341198,-0.01063596030473709,-0.0059984892128384665
1758440527162836000,6.7008359375,0.0673427669107914,-0.028076924449205398,-0.009819031598395667
1758440527172806100,6.71080615234375,0.06161211430430412,-0.004990647894144058,0.0010317405008012429
1758440527182776300,6.7207763671875,0.012197218272089957,0.006013561201095581,-0.01674157000372652
1758440527192747000,6.7307470703125,-0.022657237488031386,0.036949382212758064,-0.01784274987839162
1758440527202717200,6.74071728515625,-0.04804419220089912,0.06773088944554329,-0.016044105241878423
1758440527212688100,6.750688232421875,-0.036440848168730736,0.06069090780615806,0.008475984100630739
1758440527222658000,6.760657958984375,-0.015301614028215407,0.04752338319718837,0.01806323222016799
1758440527232629000,6.77062890625,0.043426469272375104,0.032740240085124966,0.021065381169726605
1758440527242599200,6.78059912109375,0.09916823023855685,0.006384148079156876,-0.011121757360571064
1758440527252570000,6.790570068359375,0.11835983744263648,-0.015585691666603087,-0.03224207217148505
1758440527262540000,6.8005400390625,0.11918985852599143,0.012259762114286423,-0.04012434072075412
1758440527272511200,6.81051123046875,0.1302192020624876,0.019275778356194494,-0.035854581846529614
1758440527282481200,6.820481201171875,0.12167758368849754,0.0068026657521724695,-0.04238830359736457
1758440527292452000,6.8304521484375,0.11482348001003265,0.013693009787797927,-0.027244654326548334
1758440527302422000,6.840422119140625,0.11958148819208145,0.027726211315393445,-0.013567659525212366
1758440527312393200,6.850393310546875,0.09720423668920994,0.044701896035671235,-0.012882245960761792
1758440527322363100,6.860363037109375,0.09066694387495518,0.018642741149663924,-0.0028811883093672803
1758440527332334000,6.870333984375,0.06460252829194069,0.011302899780869484,-0.026228488137503152
1758440527342304300,6.88030419921875,0.05619067377746105,0.02637538122832775,-0.043349577244417736
1758440527352275200,6.890275146484375,0.05435118339061737,0.0012479542344808578,-0.03627079339802731
1758440527362245000,6.9002451171875,0.04975450325012207,-0.008238251513242721,0.007643774485122412
1758440527372216300,6.91021630859375,0.038541619840264316,-0.005934650745987892,0.005851239928987342
1758440527382186200,6.920186279296875,0.06137479841709136,0.022720950374007225,0.0027861852359841576
1758440527392157200,6.9301572265625,0.08806231433451175,0.04457797739505768,-0.00539550465127686
1758440527402127400,6.94012744140625,0.06115268009901046,0.0414092842310667,-0.02930853718694998
1758440527412097300,6.95009716796875,0.009155950880050659,0.03945113590061664,-0.024318489797716027
1758440527422068200,6.960068115234375,0.0030769232273101803,0.02487783614695072,-0.008662070982460864
1758440527432038100,6.9700380859375,0.00015606734454631804,0.002841360905766487,-0.003489474667131435
1758440527442009000,6.980009033203125,0.029499066206812856,-0.017175591206550597,-0.021235593487345612
1758440527451979300,6.989979248046875,0.056897945263981814,-0.024888357540965078,0.0009913536914857104
1758440527461950000,6.999949951171875,0.0859118583023548,-0.022578911554813383,0.007701650143711595
1758440527471920000,7.009920166015625,0.10437924288511276,0.007758943563699722,-0.014407862934219882
1758440527481891300,7.019891357421875,0.118541623750329,0.028615853631496428,-0.0014782764086150564
1758440527491861200,7.029861328125,0.16539923651516436,0.0416664738625288,-0.0016359717379556967
1758440527501832400,7.03983251953125,0.1605927130162716,0.03474982634186744,-0.015446322011819573
1758440527511802400,7.04980224609375,0.07352350137233733,0.021098902130126954,-0.037621196510118894
1758440527521773300,7.059773193359375,-0.008516483932733535,0.03203822929561138,-0.05220972351566888
1758440527531743500,7.069743408203125,-0.06248188287615776,0.06475976468026638,-0.06941132594631053
1758440527541714400,7.07971435546875,-0.03960954133272171,0.06327683264613151,-0.06872433919599279
1758440527551684400,7.089684326171875,0.05853811368644237,0.045207507470250125,-0.020877475648501422
1758440527561655600,7.099655517578125,0.12649638214707373,-0.025104046118259428,0.027989689123746938
1758440527571625500,7.10962548828125,0.16293781483769415,-0.052550271448493,0.05676938698086887
1758440527581596400,7.119596435546875,0.2026853033363819,-0.03225391787290573,0.045597082176571706
1758440527591566300,7.12956640625,0.17683248467743395,-0.011329787787795066,0.0006370009955950081
1758440527601537500,7.13953759765625,0.09251812469959259,-0.021442016479372977,-0.031108547230064867
1758440527611507500,7.149507568359375,0.04539104734361171,-0.008902852901816367,-0.04094367144673597
1758440527621477400,7.159477294921875,0.046238019561767575,0.03128828771114349,-0.014874780618003569
1758440527631448600,7.169448486328125,0.03508417286276817,0.06808160257935524,-0.014864852879033424
1758440527641418500,7.17941845703125,0.015880290699005126,0.08460428283512592,-0.026682337418803943
1758440527651389400,7.189389404296875,-0.022232874596118925,0.052263855722546576,-0.026483054270327554
1758440527661359400,7.199359375,-0.010927636727690697,0.058034840339422224,-0.04158823926085606
1758440527671330600,7.20933056640625,0.03770224640667438,0.0423982952684164,-0.059395625564921645
1758440527681300500,7.219300537109375,0.0748018507450819,-0.014197452178597449,-0.04318624447544571
1758440527691271400,7.229271484375,0.1350987907975912,-0.017194880428910254,-0.012024553702480624
1758440527701241600,7.23924169921875,0.13788462212383745,-0.01729658723771572,0.014510034392261877
1758440527711212300,7.24921240234375,0.07786006927192211,0.002155132207274437,0.010931605083332397
1758440527721182500,7.259182373046875,0.041697453522682185,-0.00032207156121730803,0.013002335526340175
1758440527731153400,7.2691533203125,0.006872223857045173,0.015260697495937347,0.015756397174566516
1758440527741123300,7.279123291015625,-0.0300461786955595,0.00661444970369339,0.0185984658998088
1758440527751094300,7.28909423828125,-0.022128829699754715,0.013453940334916113,0.02361091463380726
1758440527761064200,7.299064208984375,-0.03526537464857101,0.021051555857062337,0.027304334924800784
1758440527771035400,7.309035400390625,-0.006150923845171928,0.011627893951535224,-0.00010459288563579321
1758440527781005300,7.31900537109375,0.029853286471962927,0.03881342251896858,-0.04282135668580886
1758440527790976500,7.3289765625,0.062142860180139536,0.06323299350440502,-0.05934019645010121
1758440527800946400,7.338946533203125,0.07326163556575775,0.014122633376717566,-0.058586482872813934
1758440527810917400,7.34891748046875,0.0784054281949997,0.008884732723236083,-0.024794199284375644
1758440527820887300,7.35888720703125,0.09475392092764377,0.022072131076455115,-0.02757847112448653
1758440527830858500,7.3688583984375,0.16301555624902248,0.02988718874156475,-0.009705214226688259
1758440527840828400,7.378828369140625,0.16599311075508594,-0.021199439895153046,-0.01685122265696991
1758440527850799400,7.38879931640625,0.1465665257513523,-0.057630935713648794,-0.03193569821960991
1758440527860769500,7.39876953125,0.1405629014223814,-0.02307575516104698,-0.02672009616290452
1758440527870739500,7.408739501953125,0.10935118607878684,0.022262100690603255,-0.011869488721643574
1758440527880710400,7.41871044921875,0.052124154990911484,0.02080313405394554,0.0035046905025723388
1758440527890680300,7.428680419921875,0.052044660013914106,0.039627661511301995,0.024356766848335973
1758440527900651500,7.438651611328125,0.04752747485041618,0.05340659601688385,0.014480689566768705
1758440527910621400,7.448621337890625,0.04479834214746952,0.03648176470100879,-0.004728907668439205
1758440527920592400,7.45859228515625,0.007265607088804245,-0.018041852647066117,-0.0157142476664274
1758440527930562600,7.4685625,-0.022084406036138534,-0.02453939797282219,-0.013893619526969268
1758440527940533500,7.478533447265625,0.00916764131784439,0.017714520388841627,-0.00038555155175272373
1758440527950503400,7.48850341796875,0.045592707395553586,0.011350246053934096,-0.012790654120594262
1758440527960474400,7.498474365234375,0.05337152470350265,-0.009102759388089179,-0.04362399200531654
1758440527970444500,7.508444580078125,0.03186696438193321,0.009072364249825477,-0.036345100743253714
1758440527980415200,7.518415283203125,0.028561493095755574,0.04381809893846512,-0.004221704781684093
1758440527990385400,7.528385498046875,0.08645487913787364,0.03920855931639671,-0.0006809132025577128
1758440528000356400,7.5383564453125,0.12643208473920822,0.03637187458574772,-0.022138335030328016
1758440528010326300,7.548326171875,0.14774199927151202,0.014776128849387168,-0.04774977126501034
1758440528020297500,7.55829736328125,0.1601964071750641,0.0036789807736873625,-0.046470271114795465
1758440528030267400,7.568267333984375,0.10552841292023658,0.022536241456866262,-0.03482060600615805
1758440528040238300,7.57823828125,0.014718261182308196,0.039700726747512814,-0.03261314995660214
1758440528050208300,7.588208251953125,-0.02957213144302368,0.011176643052697182,-0.0016789774793316609
1758440528060179500,7.598179443359375,-0.027846622824668883,-0.01029226143360138,0.022551110232435164
1758440528070149400,7.6081494140625,-0.03398994788527489,-0.032278467792272565,0.03263603992513381
1758440528080120300,7.618120361328125,0.01414250712096691,-0.01642214249074459,-0.0015108064217492936
1758440528090090500,7.628090576171875,0.10750058977603912,0.01405190622806549,-0.026184573647251817
1758440528100061400,7.6380615234375,0.14587211374640463,0.022944822257757187,-0.03979080705060623
1758440528110031400,7.64803125,0.18080314187407492,0.049263504862785336,-0.03630454268729081
1758440528120002600,7.65800244140625,0.18846914645731447,0.06675298432409763,-0.015500376586883793
1758440528129972500,7.667972412109375,0.18012568100392817,0.06404197179973126,-0.03157893665421288
1758440528139942400,7.6779423828125,0.13693769666254518,0.031980361628532405,-0.037879541485628575
1758440528149913300,7.687913330078125,0.05352057778537273,-0.005904255607724189,-0.04424817005195655
1758440528159883500,7.697883544921875,0.01675590448975563,-0.034467502269148825,-0.0391646973417839
1758440528169854500,7.7078544921875,-0.021628478962182996,-0.04320668904185295,-0.008700996487052179
1758440528179824400,7.717824462890625,-0.009392097723484039,-0.04396481393277645,0.017393250261934008
1758440528189795600,7.727795654296875,0.025978490865230557,-0.0008855506628751755,0.04553234637728892
1758440528199765500,7.737765625,0.04450374311506748,0.04749883327782154,0.01860465132871177
1758440528209736400,7.747736328125,0.03733516665995121,0.0647457361549139,-0.01268357473363867
1758440528219706400,7.757706298828125,0.05797229649722576,0.06460077472627163,-0.054339410754432896
1758440528229677300,7.76767724609375,0.05040507611334324,0.023781273081898688,-0.054785172627400604
1758440528239647500,7.7776474609375,0.06434826126992702,-0.022186112844943998,-0.005028215983643895
1758440528249618200,7.7876181640625,0.1378875447332859,-0.057771220967173575,0.026302284026076084
1758440528259588400,7.79758837890625,0.14538696057796477,-0.03356266238391399,0.023173530146828852
1758440528269559300,7.807559326171875,0.0785357765763998,0.0037052842587232586,0.027718945890967732
1758440528279529200,7.817529296875,0.030915947267413136,0.04461246418654918,0.006659122245770413
1758440528289500400,7.82750048828125,0.01915712041258812,0.03549509175121784,-0.023171621317532844
1758440528299470300,7.83747021484375,0.046833062845468516,0.026588731718063353,-0.02643803466837853
1758440528309441300,7.847441162109375,0.08465688980519771,0.008563830205798149,-0.030088622747932094
1758440528319411500,7.857411376953125,0.10106208116114139,0.014247721061110497,-0.016072947743872645
1758440528329382400,7.86738232421875,0.11081950506567954,0.04088029192090034,-0.014522528547653927
1758440528339352300,7.877352294921875,0.12410977927148341,0.057765375748276705,-0.02980756133382674
1758440528349323500,7.887323486328125,0.11125322030782699,0.0853846195578575,-0.05937981607443653
1758440528359293400,7.89729345703125,0.06769348004460335,0.08185410734415054,-0.05665586187010631
1758440528369264400,7.907264404296875,0.04087327765822411,0.0569072976142168,-0.016200419181596953
1758440528379234300,7.917234375,-0.04876724577844142,0.012000818917155265,-0.014440378105978015
1758440528391698400,7.929698486328125,-0.1289163027703762,-0.020422025781869888,-0.020071550110075623
1758440528401668400,7.93966845703125,-0.14428455229401588,-0.03684884444773197,0.009522669867170043
1758440528411639600,7.9496396484375,-0.11028934371173381,-0.027310616251826285,0.023337191709363832
1758440528421609500,7.959609375,-0.02379997778236866,-0.0083785367667675,0.019081666856468654
1758440528431580400,7.969580322265625,0.0839250683993101,0.005992518413066863,0.0204050837802235
1758440528441550600,7.979550537109375,0.1536725583642721,0.026549568751454353,0.01725338513351744
1758440528451520500,7.9895205078125,0.18848025237321853,0.011336217528581619,0.0001073465317254886
1758440528461491500,7.999491455078125,0.23007599908709525,0.03079378219246864,-0.013285582047665957
1758440528471461400,8.00946142578125,0.19014730880260466,0.04539280090928077,-0.030500139858003237
1758440528481432300,8.019432373046875,0.10955050804316997,0.014398527708649635,-0.055759917677380144
1758440528491402800,8.02940283203125,0.05916238306462764,0.011685761618614196,-0.04641799293828662
1758440528501374000,8.0393740234375,0.03595394143462181,0.02034779150187969,-0.0046886943890596736
1758440528511343900,8.04934375,0.013960720813274383,0.020689736807346343,0.00797255891491659
1758440528521314800,8.059314697265625,0.03636719841063022,0.02082534588575363,-0.009295480365038383
1758440528531284700,8.06928466796875,0.053936172848939895,0.004112696015834808,0.004342109441093635
1758440528541256000,8.079255859375,0.07652209866642952,-0.017233458873629568,-0.01411476059751585
1758440528551225900,8.089225830078124,0.11739946797788142,-0.003392565047740936,-0.008171905995474663
1758440528561196800,8.09919677734375,0.09336217430830002,0.03356616951525211,-0.02932366397413425
1758440528571167000,8.1091669921875,0.05218494526743889,0.058657356151938435,-0.054036235689930615
1758440528581138000,8.119137939453125,0.04093056080341339,0.08121230230927468,-0.053356149037857535
1758440528591107800,8.12910791015625,0.06807634188234805,0.05038344880342483,-0.0371711055219057
1758440528601079000,8.1390791015625,0.07983750682473183,0.0026350246787071228,-0.02306396882513072
1758440528611049000,8.149049072265624,0.09728899236321449,-0.03526245203912258,0.009532634138758293
1758440528621020000,8.15902001953125,0.10868307755887507,-0.03957330097556114,0.05195721005932428
1758440528630989800,8.16898974609375,0.11044891818761825,-0.028862521868944165,0.03607915698317811
1758440528640961000,8.1789609375,0.03616963001191616,0.016317513072490693,-0.00654005331021035
1758440528650931000,8.188930908203124,-0.07914835551679134,0.057844286203384394,-0.03144633923351066
1758440528660902100,8.198902099609375,-0.1428238320916891,0.07617021648883819,-0.053405180377932265
1758440528670872000,8.2088720703125,-0.14215981522500515,0.05392565145492553,-0.043121705038985235
1758440528680842800,8.2188427734375,-0.07335808167755603,0.03271744373142719,-0.03189533880975796
1758440528690813000,8.22881298828125,0.05674889218211174,0.021097148564457893,-0.013135975268302718
1758440528700783900,8.238783935546875,0.15157821643352506,-0.004807692542672157,-0.00025782781063462607
1758440528710753800,8.24875390625,0.21713936062455175,0.0163911628305912,0.00028653788188821633
1758440528720724700,8.258724853515625,0.21333295407891273,0.034116204613447186,-0.03207247634179657
1758440528730695000,8.26869482421875,0.14803718282580375,0.03445347374379635,-0.052961382133187726
1758440528740665900,8.278665771484375,0.08342588670551776,0.03348316740691662,-0.04088273503973614
1758440528750635800,8.2886357421875,0.047262686434388156,0.024045476976037025,-0.015595365960535127
1758440528760607000,8.29860693359375,0.0037923780202865597,-0.004153612548112869,-0.015826510118576696
1758440528770577000,8.308576904296874,-0.0023328268617391584,0.0018459201276302337,0.00017950073577230796
1758440528780547800,8.3185478515625,0.04424713800549507,0.010673369705677033,0.024000226761936208
1758440528790517800,8.328517822265624,0.09975801282525062,0.03158580935299396,0.0057356689916108735
1758440528800489000,8.338489013671875,0.12028174541592597,0.04357552235424518,-0.013561359931877813
1758440528810459000,8.348458984375,0.1173918691933155,0.03701192605495453,0.0015472088924027047
1758440528820429800,8.358429931640625,0.06581482669115066,0.004267594316601753,0.016257195436710024
1758440528830400000,8.36839990234375,-0.048424715951085086,-0.027740239840745924,-0.012636185078090056
1758440528840371000,8.378370849609375,-0.10877543201744556,-0.03336334041953087,-0.017242589744867292
1758440528850340900,8.3883408203125,-0.1082815110206604,0.01321136375069618,-0.010907498121960088
1758440528860310800,8.398310791015625,-0.026857027265429496,0.04989361945986748,-0.012082967075542546
1758440528870282000,8.408281982421874,0.058135962626338,0.09402736021876335,-0.012489776044455355
1758440528880252000,8.418251953125,0.0974497358828783,0.11757131741344928,-0.02885318093515234
1758440528890223000,8.42822314453125,0.09090309071838855,0.0797603499352932,-0.06797355736130849
1758440528900193000,8.438193115234375,0.03181143480241298,-0.002952420064806938,-0.06078989293491467
1758440528910164000,8.4481640625,0.009647533789277076,-0.0625321517586708,-0.026877681894390843
1758440528920134000,8.4581337890625,0.005062544086575508,-0.07767652939856053,0.014364378843875602
1758440528930105000,8.46810498046875,0.05773322704434394,-0.06697510264217853,0.04365196685763076
1758440528940075000,8.478074951171875,0.11288812803328037,-0.021228665989637373,0.049409333941107615
1758440528950046000,8.4880458984375,0.21269524069726467,0.019490297889709473,0.03463682638749015
1758440528960016100,8.49801611328125,0.32501638249754905,0.0163040690690279,-0.010646723727346397
1758440528969986800,8.50798681640625,0.34478841993808745,0.014762684845924377,-0.03270748859299347
1758440528979957000,8.51795703125,0.3085357878178358,0.03606909224689007,-0.019299396693799643
1758440528989928000,8.527927978515624,0.1854699646413326,0.04098082968592644,-0.020102032013307323
1758440528999897900,8.53789794921875,0.03415829018950462,0.03767009770274162,-0.02584183147405274
1758440529009868800,8.547868896484376,-0.06615443390905856,0.06467793161571025,-0.013877225514594464
1758440529019838700,8.557838623046875,-0.10881342594027518,0.09131108699738978,-0.03040160910368431
1758440529029810000,8.567809814453126,-0.14280746547877787,0.07700608279109,-0.056745855408231724
1758440529039779800,8.57777978515625,-0.14063947378993033,0.05138824193179607,-0.05132982170886825
1758440529049750800,8.587750732421876,-0.05581716428995132,0.022510522493720053,-0.007249395739519968
1758440529059721000,8.597720947265625,-0.02022621094882488,-0.0428512997329235,0.025937414502748286
1758440529069692000,8.60769189453125,0.011847089660167693,-0.10265373426675796,0.02626782920062542
1758440529079661800,8.617661865234375,0.01930909610390663,-0.10635434235036373,0.01612709593377076
1758440529089633000,8.627633056640626,0.06706862614452838,-0.06490823324024676,0.00992820932760369
1758440529099603000,8.63760302734375,0.1143593696296215,0.01248947921693325,0.003974050163547508
1758440529109574000,8.647573974609376,0.14203414301872253,0.0928705913990736,-0.009556439706031232
1758440529119543800,8.657543701171875,0.17510989866852758,0.12662789957225323,-0.03961743694480974
1758440529129515000,8.667514892578126,0.1517956585764885,0.11954992401003837,-0.05698595234099775
1758440529139485000,8.67748486328125,0.08435352294445038,0.08945464547574519,-0.058796075069461946
1758440529149456100,8.6874560546875,0.056302317458391184,0.04727203878462315,-0.04459333479439374
1758440529159426000,8.697426025390625,0.03450491167008877,0.04276654405891895,-0.04709178684689104
1758440529169397000,8.70739697265625,-0.015379355439543723,0.027618659287691114,-0.027532195713790134
1758440529179367000,8.717366943359375,-0.01549275268614292,0.02219312710762024,-0.031195741456327957
1758440529189337900,8.727337890625,0.03567629353702068,0.02444528994858265,-0.019522738854587076
1758440529199308000,8.73730810546875,0.09534428803622721,-0.008370937982201575,0.020910585616948082
1758440529209278700,8.74727880859375,0.15561960077881812,-0.06650923869609833,0.05423892778833397
1758440529219249000,8.757248779296875,0.1784463496148586,-0.08740940338373183,0.06422344758016989
1758440529229219800,8.7672197265625,0.19037819494903085,-0.07160276244282722,0.03427066908937413
1758440529239189800,8.777189697265625,0.1676800409287214,-0.01506838979423046,0.0016443559738108888
1758440529249161000,8.787160888671876,0.09195639916360378,0.04408639448583126,-0.008858369872695766
1758440529259131000,8.797130859375,-0.02990764700770378,0.08262041554152966,-0.026248763740551656
1758440529269101800,8.807101806640626,-0.08099369112253188,0.11406535511910915,-0.052975072731822725
1758440529279071700,8.81707177734375,-0.0811935976088047,0.12063012046217918,-0.0644321447276743
1758440529289043000,8.82704296875,-0.0552647911041975,0.09380816451013088,-0.0783487661043182
1758440529299012900,8.837012939453125,0.02523205641210079,0.05443477002084255,-0.07401034874094184
1758440529308983800,8.84698388671875,0.09690203887224197,0.017462006932497023,-0.05206237833369523
1758440529318954000,8.8569541015625,0.14931027150154114,-0.0073643912881612775,-0.02889646980431862
1758440529328925000,8.866925048828126,0.1707131250143051,-0.02878302689194679,-0.013564478904148563
1758440529338894800,8.876894775390625,0.16145838993489742,-0.04867547584176063,0.0178558605217142
1758440529348864800,8.88686474609375,0.1071048684567213,-0.016504560077190398,0.01559453712676186
1758440529358836000,8.8968359375,0.057197220471501345,0.010308628046512603,-0.007593021545419469
1758440529368806000,8.906805908203125,-0.009330722925066948,0.04247486763596534,-0.023951556181465276
1758440529378777000,8.916777099609375,-0.036222236981987954,0.060439563393592834,-0.027566728171054274
1758440529388747000,8.9267470703125,-0.005657002848386764,0.0401543157339096,-0.01448339754708577
1758440529398718000,8.936718017578125,0.061057987552881235,0.039589083066582674,-0.0045011701770359645
1758440529408687900,8.94668798828125,0.1394207456499338,0.06107435416579246,0.005196783191803843
1758440529418659000,8.9566591796875,0.18524141658246515,0.0399497330725193,-0.020085325190389993
1758440529428629000,8.96662890625,0.1629150184839964,0.01350771634876728,-0.022847850989573634
1758440529438600000,8.976599853515625,0.12646598700881004,-0.01911912648975849,0.00026877732126740736
1758440529448570000,8.986570068359375,0.06822539496421813,-0.03569266014993191,0.018550519121834076
1758440529458540800,8.996540771484375,-0.005087678527832031,-0.03369008815586567,0.029287855158525052
1758440529468511000,9.006510986328125,-0.058363341641426085,-0.04477262318432331,0.02392671171786496
1758440529478482000,9.01648193359375,-0.022311200529336928,-0.02735387087166309,0.006687832317024004
1758440529488451600,9.02645166015625,0.03285772898495197,0.021979776617884635,-0.021457583941263146
1758440529498422500,9.036422607421875,0.04892155955731869,0.040029228049516676,-0.011594190328044351
1758440529508392400,9.046392333984375,0.06984452059864997,0.05781272202134132,-0.01967517577020917
1758440529518363400,9.05636328125,0.06805120744109153,0.06801730517148971,-0.029091339355870147
1758440529528333600,9.06633349609375,0.001585223364830017,0.0501449638724327,-0.04528492922117002
1758440529538304500,9.076304443359374,-0.02771685896515846,0.07939327018857002,-0.049078120092209424
1758440529548274400,9.0862744140625,-0.007309446230530738,0.0722089116424322,-0.045972719689086075
1758440529558245600,9.09624560546875,-0.003064648267626762,0.018079846569895742,-0.0490875729071442
1758440529568215600,9.106215576171875,0.0009165303230285644,-0.008825111490488051,-0.026091952043911442
1758440529578186500,9.1161865234375,0.03796761934459209,-0.0019184008419513702,-0.028026027662318664
1758440529588156400,9.126156494140625,0.05468436086773872,-0.0019587328523397443,-0.011501858702360186
1758440529598127600,9.136127685546874,0.10598726260364055,0.00642272652387619,-0.010061612749192863
1758440529608097500,9.14609765625,0.1684527788668871,0.010761632511019706,-0.028767055287968833
1758440529618068500,9.156068359375,0.15638123280107974,0.00004442366361618042,-0.023018444616394115
1758440529628038700,9.16603857421875,0.17168986109197137,0.02298866139948368,-0.007590560160274617
1758440529638009600,9.176009521484374,0.17707798387110232,0.03609714929759502,0.012052101579820737
1758440529647979500,9.1859794921875,0.1566834306180477,0.029383330872654913,0.003010148451279383
1758440529657950700,9.19595068359375,0.1640764634788036,0.023092706295847892,0.011154033928667194
1758440529667920600,9.205920654296875,0.13077508237957955,-0.006911971345543861,-0.000440400711260736
1758440529677891600,9.2158916015625,0.08549977037012577,-0.013100889113545417,-0.023063973391707984
1758440529687861800,9.22586181640625,0.007167407411336898,0.00005728314518928528,-0.03141485039999243
1758440529697832700,9.235832763671874,-0.013276245680451392,0.028261633366346357,-0.03328214439250296
1758440529707802600,9.245802734375,-0.025025720185041424,0.04044540763497352,-0.02633238233681768
1758440529717773600,9.255773681640624,-0.03888122705817222,0.03891454480588436,-0.022777023376221766
1758440529727743700,9.26574365234375,-0.033031331986188885,0.03297930953800678,-0.008975703508895821
1758440529737714400,9.27571435546875,0.028611761978268622,-0.0030628947019577025,0.0012257538191159255
1758440529747684400,9.285684326171875,0.06842237884104252,-0.019724106645584105,0.006474691889842506
1758440529757655600,9.295655517578124,0.07502046193182468,-0.018859598770737646,0.03533476379008498
1758440529767625500,9.30562548828125,0.04150631486475467,-0.005302782583236694,-0.01723160940983798
1758440529777596400,9.315596435546874,0.023504794228076935,0.03189385238885879,-0.04207987240243237
1758440529787566600,9.325566650390625,0.03704875093400478,0.0514829344779253,-0.05483134985668584
1758440529797537500,9.33553759765625,0.02692307823896408,0.051478258302807806,-0.04261180102177895
1758440529807507500,9.345507568359375,0.04622282199263572,0.042754853621125216,-0.014446029245341196
1758440529817478700,9.355478759765624,0.07836392714083194,0.03496317683160305,-0.0005857480156817473
1758440529827448600,9.365448486328125,0.11767419326603412,0.026546646142005918,0.004416368837258778
1758440529837419500,9.37541943359375,0.11464987700879573,-0.00033259295523166654,-0.01170270133697195
1758440529847389400,9.385389404296875,0.1076321072012186,0.011554828715324402,-0.026482204886956604
1758440529857360600,9.395360595703124,0.09519991112947464,0.0004617722928524017,-0.010688450827088672
1758440529867330600,9.40533056640625,0.06736264065504073,0.008728080856800078,-0.012279946385789662
1758440529877301800,9.4153017578125,0.0772159261494875,0.016525602865219115,-0.011846703784388955
1758440529887271700,9.425271728515625,0.06143149704039096,0.02632920399904251,0.010341516535962
1758440529897242600,9.43524267578125,0.040734745970368386,0.013889993664622307,-0.028733246633200905
1758440529907212500,9.445212646484375,0.015666355687379837,0.003970072674751282,-0.0282008248235099
1758440529917183700,9.455183837890624,0.013682488393783568,0.017682371684908865,-0.03770622617875924
1758440529927153700,9.465153564453125,0.0782785869449377,0.03506429911851883,-0.004230543391976971
1758440529937124600,9.47512451171875,0.10215396805107593,0.048155251359939574,-0.010498186668707056
1758440529947094800,9.4850947265625,0.11100129137337207,0.028174539604783055,-0.010585787320346571
1758440529957065500,9.4950654296875,0.09168401196300983,0.051072600111365316,-0.006650943505892064
1758440529967035600,9.50503564453125,0.028292613026499748,0.05660802240669727,-0.03929311862757895
1758440529977006600,9.515006591796874,-0.006174889242649078,0.007553191858530044,-0.0417547823336441
1758440529986976500,9.5249765625,0.046451954573392865,-0.017117723539471625,-0.01624207778268028
1758440529996947500,9.534947509765624,0.11428688891530037,-0.012063947281241416,0.010598016614257357
1758440530006917400,9.54491748046875,0.16091127744615077,-0.0014133739292621612,0.013900640639511403
1758440530016888600,9.554888671875,0.12915829483270644,0.0056873979866504665,-0.0046627904795343055
1758440530026858500,9.5648583984375,0.05753565864562988,0.038026656055450435,-0.017918849605193826
1758440530036829400,9.574829345703124,-0.006491700106859207,0.04902852706313133,-0.026186573808093087
1758440530046799600,9.584799560546875,-0.0038677813440561293,0.06642156041264534,-0.030477172257658093
1758440530056770600,9.5947705078125,0.04295066845417023,0.043483167895674704,-0.03342306211697869
1758440530066740500,9.604740478515625,0.0870054987579584,-0.004411386701464653,-0.0301746182476636
1758440530076711700,9.614711669921874,0.0750672236829996,-0.014793079984188079,0.010489074063778388
1758440530086681600,9.624681640625,0.05359247397780418,-0.023458616998791693,0.0061989322719397015
1758440530096652500,9.634652587890624,-0.0009223755419254302,0.007059855383634567,-0.007108436915848869
1758440530106622500,9.64462255859375,-0.045516135028004646,0.03528934004604816,-0.030884848876250905
1758440530116593700,9.65459375,-0.020302783316373824,0.055421442970633505,-0.01789808880331111
1758440530126563600,9.6645634765625,0.06405775389075279,0.0649064796745777,-0.010756853587913793
1758440530136534800,9.67453466796875,0.08696984292268753,0.03286357420384884,0.0031225627421226816
