time,seconds_elapsed,z,y,x
1758440525328269000,4.86626904296875,0.005040965974330902,-0.013005755841732025,0.00585581362247467
1758440525338240300,4.876240234375,0.006380291655659676,-0.008225219324231148,0.0024395142681896687
1758440525348210200,4.886210205078125,0.0048215435817837715,0.004821606446057558,-0.008579581044614315
1758440525358180000,4.89618017578125,0.0005116264801472425,0.0018552911933511496,-0.013850665651261806
1758440525368151000,4.906151123046875,0.0016623784322291613,-0.00785725750029087,-0.012327336706221104
1758440525378121200,4.916121337890625,0.0024362774565815926,-0.007372848689556122,-0.011178625747561455
1758440525388092200,4.926092041015625,0.002648531459271908,0.003667285433039069,-0.0031065852381289005
1758440525398062000,4.93606201171875,0.0026337490417063236,0.018637942150235176,0.0035028262063860893
1758440525408033000,4.946032958984375,0.0014012381434440613,0.024036437273025513,0.0021781697869300842
1758440525418003200,4.956003173828125,-0.004369284026324749,0.010190949775278568,-0.004860654007643461
1758440525427974000,4.965973876953125,-0.007307017222046852,-0.0074996305629611015,-0.013124442659318447
1758440525437943800,4.97594384765625,-0.006431762594729662,-0.018124470487236977,-0.018388913944363594
1758440525447915000,4.9859150390625,-0.004559560213238001,-0.021248091012239456,-0.01606983318924904
1758440525457885000,4.995885009765625,-0.004280885681509972,-0.017943842336535454,-0.011118772439658642
1758440525467856000,5.00585595703125,0.00013037421740591526,-0.00762888602912426,-0.005702701862901449
1758440525477826000,5.015825927734375,0.0004218742251396179,-0.0007581404643133283,0.005585306324064732
1758440525487797500,5.025797607421875,0.002466116566210985,0.0005412157624959946,0.017916008830070496
1758440525497767400,5.035767333984375,0.002175284083932638,0.011309687048196793,0.03038395196199417
1758440525507737300,5.0457373046875,0.0021369345486164093,0.02777894213795662,0.038836292922496796
1758440525517708300,5.055708251953125,0.001369798555970192,0.03346534073352814,0.03304455429315567
1758440525527678500,5.065678466796875,-0.0035453313030302525,0.02041771449148655,0.019018488004803658
1758440525537649400,5.0756494140625,-0.007459766697138548,-0.007393958978354931,0.004241831135004759
1758440525547619300,5.085619384765625,-0.008491741493344307,-0.02017819881439209,-0.010510217398405075
1758440525557590500,5.095590576171875,-0.007763760630041361,-0.020892882719635963,-0.018771009519696236
1758440525567560400,5.105560546875,-0.005309124942868948,-0.02027476206421852,-0.012717644684016705
1758440525577531400,5.115531494140625,0.0018269354477524757,-0.01138404943048954,-0.002869964810088277
1758440525587501600,5.12550146484375,0.00927899219095707,0.0037552218418568373,0.0047136531211435795
1758440525597472500,5.135472412109375,0.012449102476239204,0.006226956378668547,0.009131506085395813
1758440525607442400,5.1454423828125,0.012434190139174461,0.0010732074733823538,0.010810628533363342
1758440525617413600,5.15541357421875,0.010816301219165325,0.0010379627346992493,0.006298476830124855
1758440525627383600,5.165383544921875,0.008183233439922333,0.0073294141329824924,0.0018288935534656048
1758440525637353500,5.175353515625,0.005018441937863827,0.013512742705643177,-0.002528916811570525
1758440525647324400,5.185324462890625,0.0004481915384531021,0.014419016428291798,-0.010996703058481216
1758440525657294600,5.195294677734375,-0.007151877507567406,0.009065411984920502,-0.018025614321231842
1758440525667265500,5.205265625,-0.01147578563541174,-0.009763137437403202,-0.02199558913707733
1758440525677235500,5.2152353515625,-0.012328831478953362,-0.020556509494781494,-0.0190057922154665
1758440525687206400,5.225206298828125,-0.01153920404613018,-0.014085560105741024,-0.010600589215755463
1758440525697176600,5.235176513671875,-0.0075287348590791225,0.0024268561974167824,0.0017934096977114677
1758440525707147300,5.245147216796875,-0.003142775036394596,0.016751732677221298,0.016725221648812294
1758440525717117200,5.2551171875,0.006687477696686983,0.023950114846229553,0.0239979587495327
1758440525727088400,5.26508837890625,0.007302135229110718,0.02128642052412033,0.021316688507795334
1758440525737058300,5.275058349609375,0.0070713600143790245,0.011230874806642532,0.013241825625300407
1758440525747029200,5.285029296875,0.010543323121964931,0.005187629256397486,0.003580409102141857
1758440525756999400,5.29499951171875,0.012261457741260529,0.003207462141290307,-0.0029361480847001076
1758440525766970400,5.304970458984375,0.00907684862613678,-0.0006759591633453965,-0.0012905809562653303
1758440525776940300,5.314940185546875,0.0030049521010369062,0.000027118250727653503,0.007813351228833199
1758440525786910200,5.32491015625,-0.000237978994846344,0.00797665398567915,0.01871340349316597
1758440525796881400,5.33488134765625,-0.007299338933080435,0.011379390954971313,0.027288971468806267
1758440525806851300,5.344851318359375,-0.008986985310912132,0.007714347913861275,0.027497494593262672
1758440525816822300,5.354822265625,-0.008601997047662735,0.00019578333012759686,0.01967191882431507
1758440525826792400,5.36479248046875,-0.0077511160634458065,-0.012179126963019371,0.005808036308735609
1758440525836763400,5.374763427734375,-0.007760437671095133,-0.01992972567677498,-0.0022959632333368063
1758440525846733300,5.3847333984375,-0.0064453682862222195,-0.01830892451107502,-0.007035058457404375
1758440525856704500,5.39470458984375,-0.0037301648408174515,-0.005432204809039831,-0.004463007673621178
1758440525866674400,5.40467431640625,0.0007423479110002518,-0.00031946832314133644,0.002876131795346737
1758440525876645400,5.414645263671875,0.00729732122272253,0.004204212687909603,0.0043203867971897125
1758440525886615600,5.424615478515625,0.010432660579681396,-0.0013447499368339777,0.00565942469984293
1758440525896586500,5.43458642578125,0.009104937314987183,-0.006047465838491917,-0.00037856376729905605
1758440525906556400,5.444556396484375,0.009008530527353287,-0.010344475507736206,-0.007191728800535202
1758440525916527600,5.454527587890625,0.0033432189375162125,-0.01196516864001751,-0.008610517717897892
1758440525926497500,5.46449755859375,-0.0007513910531997681,-0.007278004661202431,-0.0021158671006560326
1758440525936467500,5.474467529296875,-0.0020353407599031925,0.0035828454419970512,0.008531434461474419
1758440525946438400,5.4844384765625,-0.0015477160923182964,0.013092461042106152,0.01901363581418991
1758440525956408600,5.49440869140625,0.001370459794998169,0.0158271174877882,0.024477099999785423
1758440525966379500,5.504379638671875,0.0017060181125998497,0.01308485958725214,0.01621144637465477
1758440525976349400,5.514349365234375,0.002410690300166607,0.004673532210290432,0.005477576982229948
1758440525986320400,5.5243203125,0.00009081070311367512,-0.007868091575801373,-0.008895769715309143
1758440525996290600,5.53429052734375,-0.0024351803585886955,-0.020808301866054535,-0.02108190208673477
1758440526006261200,5.54426123046875,-0.005280768033117056,-0.025182276964187622,-0.022357024252414703
1758440526016231400,5.5542314453125,-0.0003913319669663906,-0.01917993649840355,-0.013570655137300491
1758440526026202400,5.564202392578125,0.0008473042398691177,0.0013953782618045807,0.002346792258322239
1758440526036172300,5.57417236328125,0.006031389348208904,0.022255154326558113,0.018659135326743126
1758440526046143200,5.584143310546875,0.007227414753288031,0.03486788645386696,0.028406571596860886
1758440526056113400,5.594113525390625,0.009818946942687035,0.03394371271133423,0.0237235389649868
1758440526066084400,5.60408447265625,0.005134979262948036,0.02174084447324276,0.006910204887390137
1758440526076054300,5.61405419921875,0.002513768384233117,-0.003239499405026436,-0.009985620155930519
1758440526086025500,5.624025390625,0.0006546156946569681,-0.018989434465765953,-0.02028060145676136
1758440526095995400,5.633995361328125,0.0009361188858747482,-0.020217007026076317,-0.020274387672543526
1758440526105965300,5.64396533203125,-0.004108973313122988,-0.008320401422679424,-0.007624904625117779
1758440526115936500,5.6539365234375,-0.002332662232220173,0.01467803493142128,0.010624980553984642
1758440526125906400,5.663906494140625,0.002420014701783657,0.020903440192341805,0.02378579042851925
1758440526135877400,5.67387744140625,0.004867083393037319,0.011870993301272392,0.018038714304566383
1758440526145847300,5.683847412109375,0.00417785719037056,-0.006085636094212532,0.009617531672120094
1758440526155818500,5.693818603515625,0.001771923154592514,-0.021777424961328506,0.0006765807047486305
1758440526165788400,5.703788330078125,0.001931979088112712,-0.02571544423699379,0.0004970836453139782
1758440526175759400,5.71375927734375,0.0012210700660943985,-0.013527823612093925,0.0024188519455492496
1758440526185729500,5.7237294921875,-0.0015933583490550518,0.0021909521892666817,0.004548848606646061
1758440526195700500,5.733700439453125,-0.0020777913741767406,0.007916145026683807,0.009278576821088791
1758440526205670400,5.74367041015625,0.0022029737010598183,0.005678290501236916,0.005764269735664129
1758440526215641600,5.7536416015625,-0.000603748019784689,0.0004738518036901951,-0.0035407778341323137
1758440526225611500,5.763611572265625,-0.003561454825103283,-0.000873707584105432,-0.01487838663160801
1758440526235582500,5.77358251953125,-0.007046990096569061,0.0016607693396508694,-0.02206425555050373
1758440526245552400,5.783552490234375,-0.0050557442009449005,0.006346601527184248,-0.014215655624866486
1758440526255522600,5.7935224609375,-0.00021757977083325386,0.011059597134590149,-0.001450324896723032
1758440526265493500,5.803493408203125,0.009490441530942917,0.011863339692354202,0.014973921701312065
1758440526275463400,5.81346337890625,0.014551501721143723,0.006247851997613907,0.024248242378234863
1758440526285434400,5.823434326171875,0.02091725543141365,0.0008285848889499903,0.02855856902897358
1758440526295404500,5.833404541015625,0.020863743498921394,0.0022409481462091208,0.02666662260890007
1758440526305375200,5.843375244140625,0.015340879559516907,0.005596531555056572,0.023444997146725655
1758440526315345400,5.853345458984375,0.010206571780145168,0.010570251382887363,0.019787942990660667
1758440526325316400,5.86331640625,0.0037268344312906265,0.00901789404451847,0.015698127448558807
1758440526335286300,5.873286376953125,-0.0031725135631859303,0.00068525574170053,0.006996873300522566
1758440526345257500,5.883257568359375,-0.0073552741669118404,-0.01540396548807621,0.002768839243799448
1758440526355227400,5.893227294921875,-0.010525611229240894,-0.02317320741713047,-0.0024759082589298487
1758440526365198300,5.9031982421875,-0.012579440139234066,-0.012680353596806526,-0.0036357147619128227
1758440526375168300,5.913168212890625,-0.011415107175707817,0.007033164147287607,-0.003167531220242381
1758440526385139500,5.923139404296875,-0.010182595811784267,0.0267070010304451,0.001207243651151657
1758440526395109400,5.933109375,-0.005990109872072935,0.01976078376173973,0.0048630330711603165
1758440526405080300,5.943080322265625,-0.0019032224081456661,-0.001794841606169939,0.0013370080851018429
1758440526415050500,5.953050537109375,0.0010780512820929289,-0.010044551454484463,-0.0021719960495829582
1758440526425020400,5.9630205078125,0.0050211274065077305,-0.0014617156703025103,-0.001263858051970601
1758440526434991400,5.972991455078125,0.005313253961503506,0.005629786290228367,0.005904515273869038
1758440526444961300,5.982961181640625,0.007682135794311762,0.00417570024728775,0.015031435526907444
1758440526454932500,5.992932373046875,0.008892156183719635,0.011992928571999073,0.02048633061349392
1758440526464902400,6.00290234375,0.0048774415627121925,0.022278057411313057,0.01640663482248783
1758440526474873300,6.012873291015625,-0.0020395959727466106,0.019428260624408722,0.003028371836990118
1758440526484843300,6.02284326171875,-0.008298024535179138,0.0011073118075728416,-0.010406211018562317
1758440526494814200,6.032814208984375,-0.009326946921646595,-0.01724424585700035,-0.024875329807400703
1758440526504784100,6.0427841796875,-0.008830267004668713,-0.018914844840765,-0.03140779584646225
1758440526514755300,6.05275537109375,-0.007119572721421719,-0.016733933240175247,-0.029889851808547974
1758440526524725200,6.062725341796875,-0.004187432117760181,-0.0098898746073246,-0.019587678834795952
1758440526534696200,6.0726962890625,0.0010231768246740103,-0.005677251145243645,-0.0042624943889677525
1758440526544666000,6.082666015625,0.006874674465507269,0.002529013203456998,0.008300701156258583
1758440526554637300,6.09263720703125,0.009987376630306244,0.0073458729311823845,0.016562093049287796
1758440526564607200,6.102607177734375,0.009141024202108383,0.0017865241970866919,0.02037361077964306
1758440526574578000,6.112577880859375,0.009072437882423401,-0.008025873452425003,0.017777396366000175
1758440526584548400,6.12254833984375,0.005615920759737492,-0.015665950253605843,0.012503005564212799
1758440526594518300,6.132518310546875,0.005197159014642239,-0.023253634572029114,0.0058699059300124645
1758440526604489200,6.1424892578125,0.00042370916344225407,-0.026706689968705177,0.000008821021765470505
1758440526614459400,6.15245947265625,-0.0023764860816299915,-0.02312266081571579,-0.004727285820990801
1758440526624430000,6.16243017578125,-0.0026095127686858177,-0.013636746443808079,-0.006863673683255911
1758440526634400300,6.172400146484375,-0.0031537250615656376,-0.01295593660324812,-0.0024102660827338696
1758440526644371200,6.18237109375,-0.0023073721677064896,-0.005506542511284351,0.0032550767064094543
1758440526654341000,6.192341064453125,-0.0018711262382566929,-0.001297788810916245,0.006214388646185398
1758440526664312000,6.20231201171875,0.002531877951696515,-0.002445078454911709,0.004469485953450203
1758440526674282000,6.212281982421875,0.0015853578224778175,-0.005112943239510059,-0.0032104668207466602
1758440526684253200,6.222253173828125,0.0009115780703723431,-0.008878919295966625,-0.017008038237690926
1758440526694223000,6.23222314453125,0.0014174389652907848,-0.01124558039009571,-0.023134492337703705
1758440526704194000,6.242194091796875,0.0038797976449131966,-0.007910237647593021,-0.01583130471408367
1758440526714164200,6.252164306640625,0.009118633344769478,0.007366684731096029,-0.0022489414550364017
1758440526724135200,6.26213525390625,0.011827601119875908,0.027016818523406982,0.012603508308529854
1758440526734105000,6.27210498046875,0.009459000080823898,0.026324748992919922,0.025357622653245926
1758440526744076300,6.282076171875,0.007642457261681557,0.014766630716621876,0.023411119356751442
1758440526754046200,6.292046142578125,0.003316842718049884,-0.0004908868577331305,0.013490654528141022
1758440526764017200,6.30201708984375,-0.0010558012872934341,-0.011221827939152718,-0.0005271590780466795
1758440526773987000,6.311987060546875,-0.0017687492072582245,-0.016592252999544144,-0.012253599241375923
1758440526783957200,6.321957275390625,-0.002508575562387705,-0.01597306691110134,-0.01638922095298767
1758440526793928200,6.33192822265625,-0.00021668197587132454,-0.005794496275484562,-0.010081636719405651
1758440526803898000,6.341898193359375,0.0018717690836638212,0.0020887269638478756,-0.003389379009604454
1758440526813869300,6.351869384765625,0.004901278764009476,0.006025618873536587,-0.0008908403106033802
1758440526823839200,6.361839111328125,0.0022205407731235027,0.0028007973451167345,-0.003047201782464981
1758440526833810200,6.37181005859375,-0.0037709171883761883,-0.012418350204825401,-0.0025317759718745947
1758440526843780000,6.381780029296875,-0.002559178974479437,-0.018840298056602478,-0.0008473265916109085
1758440526853751300,6.391751220703125,-0.0004153400659561157,-0.008182734251022339,0.0034746238961815834
1758440526863721200,6.40172119140625,0.0019309050403535366,0.01434893999248743,0.010130396112799644
1758440526873692200,6.411692138671875,0.003169165225699544,0.026003729552030563,0.015422442927956581
1758440526883662300,6.421662353515625,0.004834440071135759,0.018140215426683426,0.018895737826824188
1758440526893633000,6.431633056640625,0.0004123619291931391,-0.0024912371300160885,0.009622655808925629
1758440526903603200,6.441603271484375,-0.0038122101686894894,-0.016388144344091415,-0.004726456478238106
1758440526913574100,6.45157421875,-0.006249123252928257,-0.025651898235082626,-0.017865747213363647
1758440526923544000,6.4615439453125,-0.0034357598051428795,-0.02670145034790039,-0.028365526348352432
1758440526933515000,6.471514892578125,-0.0022812667302787304,-0.02845512516796589,-0.027375444769859314
1758440526943485200,6.481485107421875,0.006331662647426128,-0.02937045320868492,-0.017648248001933098
1758440526953456000,6.4914560546875,0.013297811150550842,-0.017021961510181427,-0.005775019992142916
1758440526963426000,6.501426025390625,0.01340273953974247,-0.006523514166474342,0.00539081497117877
1758440526973397200,6.511397216796875,0.010051553137600422,0.0035342155024409294,0.011776033788919449
1758440526983367200,6.5213671875,0.007940731942653656,0.013978865928947926,0.01389271393418312
1758440526993337000,6.531337158203125,0.0040284255519509315,0.020632756873965263,0.01020359992980957
1758440527003308000,6.54130810546875,-0.0028153657913208008,0.01886761374771595,0.010893624275922775
1758440527013278200,6.5512783203125,-0.00516816321760416,0.013446078635752201,0.003753243014216423
1758440527023249200,6.561249267578125,-0.00673117209225893,0.0026996908709406853,-0.0034958813339471817
1758440527033219000,6.571218994140625,-0.007055393885821104,-0.006145274732261896,-0.011578533798456192
1758440527043190300,6.581190185546875,-0.00903012789785862,-0.008826012723147869,-0.01571548916399479
1758440527053160200,6.59116015625,-0.009944399818778038,-0.003458889201283455,-0.011485463939607143
1758440527063131100,6.601131103515625,-0.005748056340962648,0.0003140110056847334,0.0004114089533686638
1758440527073101000,6.61110107421875,-0.003420462366193533,0.006777558475732803,0.008134166710078716
1758440527083072300,6.621072265625,-0.0011354698799550533,0.005561825819313526,0.01516810804605484
1758440527093042200,6.631042236328125,0.00232052244246006,0.0008466432336717844,0.020470604300498962
1758440527103013400,6.641013427734375,0.006194889545440674,0.005460037384182215,0.017530741170048714
1758440527112983300,6.6509833984375,0.007662957534193993,0.019508248195052147,0.010378578677773476
1758440527122954200,6.660954345703125,0.008195057511329651,0.023540273308753967,0.0048085772432386875
1758440527132924200,6.670924072265625,0.005548268090933561,0.017173543572425842,-0.0005546144675463438
1758440527142895000,6.68089501953125,0.002235562074929476,0.005161356180906296,-0.013069340959191322
1758440527152865300,6.690865234375,-0.008551709353923798,-0.011136230081319809,-0.022517243400216103
1758440527162836000,6.7008359375,-0.015886854380369186,-0.015582909807562828,-0.021793927997350693
1758440527172806100,6.71080615234375,-0.01488364115357399,-0.005095381289720535,-0.013402573764324188
1758440527182776300,6.7207763671875,-0.009987952187657356,0.013295876793563366,0.00039313267916440964
1758440527192747000,6.7307470703125,-0.004394780844449997,0.028423961251974106,0.013800550252199173
1758440527202717200,6.74071728515625,0.006042147055268288,0.0278543122112751,0.021803349256515503
1758440527212688100,6.750688232421875,0.012526566162705421,0.018623527139425278,0.023069504648447037
1758440527222658000,6.760657958984375,0.01333616767078638,0.0024956888519227505,0.019035080447793007
1758440527232629000,6.77062890625,0.008173121139407158,-0.016129430383443832,0.0144377201795578
1758440527242599200,6.78059912109375,0.0042191254906356335,-0.027454521507024765,0.012065110728144646
1758440527252570000,6.790570068359375,-0.0012401347048580647,-0.0263996385037899,0.015127312391996384
1758440527262540000,6.8005400390625,-0.001145059708505869,-0.018246104940772057,0.016176598146557808
1758440527272511200,6.81051123046875,-0.001203632913529873,-0.00783006101846695,0.014159273356199265
1758440527282481200,6.820481201171875,-0.0005708658136427402,-0.0004895902238786221,0.01545383594930172
1758440527292452000,6.8304521484375,0.002373794326558709,0.00467940978705883,0.010009316727519035
1758440527302422000,6.840422119140625,-0.001711761113256216,0.0062024714425206184,0.0023077204823493958
1758440527312393200,6.850393310546875,-0.0007198764942586422,0.008901871740818024,-0.005309617146849632
1758440527322363100,6.860363037109375,-0.0020900731906294823,0.005350280087441206,-0.010676952078938484
1758440527332334000,6.870333984375,-0.004737126175314188,-0.0007513940799981356,-0.01365523599088192
1758440527342304300,6.88030419921875,-0.004694249015301466,-0.0021463576704263687,-0.01306055299937725
1758440527352275200,6.890275146484375,-0.002475558314472437,-0.004514425527304411,-0.011823059059679508
1758440527362245000,6.9002451171875,-0.0030611874535679817,-0.0010286140022799373,-0.008660821244120598
1758440527372216300,6.91021630859375,-0.000971025787293911,-0.00715627521276474,-0.002504216507077217
1758440527382186200,6.920186279296875,0.00112541439011693,-0.006357859820127487,0.0034599327482283115
1758440527392157200,6.9301572265625,0.0035151916090399027,-0.0026007189881056547,0.005429386626929045
1758440527402127400,6.94012744140625,0.0006999638862907887,0.004018301144242287,0.011816445738077164
1758440527412097300,6.95009716796875,-0.00041829515248537064,0.006104425061494112,0.01661098375916481
1758440527422068200,6.960068115234375,-0.0033070258796215057,0.004135816358029842,0.020601198077201843
1758440527432038100,6.9700380859375,-0.007102279458194971,0.006990148685872555,0.021888909861445427
1758440527442009000,6.980009033203125,-0.005784281063824892,0.01807555742561817,0.019599655643105507
1758440527451979300,6.989979248046875,-0.002595813013613224,0.027758242562413216,0.008116347715258598
1758440527461950000,6.999949951171875,-0.004305828362703323,0.025483103469014168,-0.0035576187074184418
1758440527471920000,7.009920166015625,-0.005098788999021053,0.005256291013211012,-0.014220455661416054
1758440527481891300,7.019891357421875,-0.002961069345474243,-0.0203835591673851,-0.02346668392419815
1758440527491861200,7.029861328125,-0.004004229791462421,-0.03311027213931084,-0.025702407583594322
1758440527501832400,7.03983251953125,-0.0017016604542732239,-0.02350584790110588,-0.0179803054779768
1758440527511802400,7.04980224609375,0.0004040985368192196,-0.0042800260707736015,-0.0017585072200745344
1758440527521773300,7.059773193359375,0.0030097353737801313,0.014628151431679726,0.019696183502674103
1758440527531743500,7.069743408203125,0.004785805009305477,0.027765467762947083,0.034685928374528885
1758440527541714400,7.07971435546875,0.004602579399943352,0.03258392587304115,0.035765040665864944
1758440527551684400,7.089684326171875,0.006470798514783382,0.035408489406108856,0.022059006616473198
1758440527561655600,7.099655517578125,0.0027695372700691223,0.02550126239657402,0.0017579970881342888
1758440527571625500,7.10962548828125,0.0022311778739094734,0.0009807057213038206,-0.018826130777597427
1758440527581596400,7.119596435546875,-0.003842693753540516,-0.02225324511528015,-0.034576330333948135
1758440527591566300,7.12956640625,-0.00995238870382309,-0.028252918273210526,-0.040285419672727585
1758440527601537500,7.13953759765625,-0.012324199080467224,-0.028556784614920616,-0.034262415021657944
1758440527611507500,7.149507568359375,-0.007933460175991058,-0.022497380152344704,-0.022775907069444656
1758440527621477400,7.159477294921875,-0.0013362769968807697,-0.01269561517983675,-0.010053987614810467
1758440527631448600,7.169448486328125,0.007038431242108345,-0.0008744110818952322,-0.0012783634010702372
1758440527641418500,7.17941845703125,0.014414587989449501,0.008345186710357666,0.0012987772934138775
1758440527651389400,7.189389404296875,0.016039647161960602,0.009656989946961403,0.0031267222948372364
1758440527661359400,7.199359375,0.013725625351071358,0.009444735944271088,-0.0017503243871033192
1758440527671330600,7.20933056640625,0.00903327576816082,0.010171154513955116,-0.00974155031144619
1758440527681300500,7.219300537109375,0.0078287273645401,0.0023800767958164215,-0.015470011159777641
1758440527691271400,7.229271484375,0.008025132119655609,-0.005893670953810215,-0.02382202073931694
1758440527701241600,7.23924169921875,0.0032926949206739664,-0.0147422906011343,-0.03051268309354782
1758440527711212300,7.24921240234375,-0.005428587086498737,-0.022976133972406387,-0.027032649144530296
1758440527721182500,7.259182373046875,-0.006089850328862667,-0.013766389340162277,-0.012725615873932838
1758440527731153400,7.2691533203125,-0.004672282375395298,0.009716055355966091,0.002135905437171459
1758440527741123300,7.279123291015625,-0.0037745307199656963,0.026664946228265762,0.005428904201835394
1758440527751094300,7.28909423828125,-0.002550143748521805,0.03288844972848892,0.0025952765718102455
1758440527761064200,7.299064208984375,-0.0017818217165768147,0.012713141739368439,-0.003195767290890217
1758440527771035400,7.309035400390625,0.004979672841727734,-0.009232510812580585,-0.004832908511161804
1758440527781005300,7.31900537109375,0.010859133675694466,-0.012708468362689018,-0.009168269112706184
1758440527790976500,7.3289765625,0.0113275907933712,-0.0012076637940481305,-0.009989443235099316
1758440527800946400,7.338946533203125,0.013769976794719696,0.0051053594797849655,-0.0065672812052071095
1758440527810917400,7.34891748046875,0.011321866884827614,0.0030398471280932426,-0.006462328135967255
1758440527820887300,7.35888720703125,0.00770449498668313,-0.006250856444239616,-0.005867111962288618
1758440527830858500,7.3688583984375,0.0018255570903420448,-0.006501207128167152,-0.005786611698567867
1758440527840828400,7.378828369140625,-0.006150876637548208,-0.0006102949846535921,-0.003657414112240076
1758440527850799400,7.38879931640625,-0.007540615275502205,0.009344344027340412,-0.0026834835298359394
1758440527860769500,7.39876953125,-0.003010045737028122,0.019850514829158783,-0.0035468803253024817
1758440527870739500,7.408739501953125,-0.0032557565718889236,0.017905261367559433,-0.007798678241670132
1758440527880710400,7.41871044921875,-0.00103734340518713,-0.0017691061366349459,-0.014407578855752945
1758440527890680300,7.428680419921875,0.0009034490212798119,-0.01706858165562153,-0.017723215743899345
1758440527900651500,7.438651611328125,0.0022107947152107954,-0.015201440081000328,-0.021436993032693863
1758440527910621400,7.448621337890625,0.003997219726443291,-0.005157758481800556,-0.022538697347044945
1758440527920592400,7.45859228515625,0.0045490269549191,0.0008822907693684101,-0.01794580928981304
1758440527930562600,7.4685625,0.0037285068538039923,-0.001238917000591755,-0.011310011148452759
1758440527940533500,7.478533447265625,0.0018222162034362555,-0.0013281329302117229,-0.00397859513759613
1758440527950503400,7.48850341796875,-0.002703525125980377,0.004596248269081116,0.0016181813552975655
1758440527960474400,7.498474365234375,-0.001393516082316637,0.015554624609649181,0.004809713456779718
1758440527970444500,7.508444580078125,-0.0007643457502126694,0.014577209018170834,0.00976476725190878
1758440527980415200,7.518415283203125,0.000979758333414793,0.0037221636157482862,0.011071846820414066
1758440527990385400,7.528385498046875,0.0018348672892898321,-0.00822541955858469,0.007686873897910118
1758440528000356400,7.5383564453125,0.0021874697413295507,-0.005197138991206884,-0.002999326214194298
1758440528010326300,7.548326171875,-0.00036648381501436234,-0.0013829348608851433,-0.013586066663265228
1758440528020297500,7.55829736328125,-0.003870937041938305,-0.003921992611140013,-0.021522818133234978
1758440528030267400,7.568267333984375,-0.005251643713563681,0.0024962052702903748,-0.02231920324265957
1758440528040238300,7.57823828125,-0.01013880968093872,0.0004461039789021015,-0.01822832226753235
1758440528050208300,7.588208251953125,-0.010732842609286308,-0.0057887425646185875,-0.011213285848498344
1758440528060179500,7.598179443359375,-0.008330139331519604,-0.006109919399023056,-0.0059005459770560265
1758440528070149400,7.6081494140625,-0.005178282968699932,-0.0037576756440103054,0.004906924907118082
1758440528080120300,7.618120361328125,-0.0019087204709649086,-0.008905032649636269,0.0062981597147881985
1758440528090090500,7.628090576171875,0.0010929168201982975,-0.008737869560718536,0.001610221341252327
1758440528100061400,7.6380615234375,0.0029515367932617664,-0.009978636167943478,-0.004295072052627802
1758440528110031400,7.64803125,0.003928921651095152,-0.010155863128602505,-0.007104343734681606
1758440528120002600,7.65800244140625,0.0027803003322333097,-0.005092129111289978,-0.009029010310769081
1758440528129972500,7.667972412109375,0.002318246755748987,0.007433123886585236,-0.008023569360375404
1758440528139942400,7.6779423828125,-0.0028147301636636257,0.020207509398460388,-0.00712608452886343
1758440528149913300,7.687913330078125,-0.006878840271383524,0.021645257249474525,-0.005893187131732702
1758440528159883500,7.697883544921875,-0.007355812471359968,0.013942597433924675,-0.007011714857071638
1758440528169854500,7.7078544921875,-0.007476596161723137,0.002445751801133156,-0.010142428800463676
1758440528179824400,7.717824462890625,-0.001795007847249508,-0.009740873239934444,-0.015384594909846783
1758440528189795600,7.727795654296875,0.00015493761748075485,-0.010173797607421875,-0.018295126035809517
1758440528199765500,7.737765625,0.001464147586375475,-0.0027441109996289015,-0.01632332056760788
1758440528209736400,7.747736328125,0.0020521688275039196,0.0036307573318481445,-0.01333434134721756
1758440528219706400,7.757706298828125,-0.00040007010102272034,0.010549915954470634,-0.0052005150355398655
1758440528229677300,7.76767724609375,-0.006505077239125967,0.01746431365609169,-0.0016504558734595776
1758440528239647500,7.7776474609375,-0.008817499503493309,0.017237678170204163,0.00007447367534041405
1758440528249618200,7.7876181640625,-0.00967157632112503,0.014545755460858345,-0.007137100212275982
1758440528259588400,7.79758837890625,-0.009379159659147263,0.0020877534989267588,-0.013993941247463226
1758440528269559300,7.807559326171875,-0.010927267372608185,-0.017127035185694695,-0.015819251537322998
1758440528279529200,7.817529296875,-0.013026104308664799,-0.03009822778403759,-0.01636013761162758
1758440528289500400,7.82750048828125,-0.012127390131354332,-0.033181026577949524,-0.009074723348021507
1758440528299470300,7.83747021484375,-0.008935058489441872,-0.02906191721558571,0.000017840880900621414
1758440528309441300,7.847441162109375,-0.004635422490537167,-0.018529165536165237,0.004636846482753754
1758440528319411500,7.857411376953125,0.001373467966914177,-0.013022546656429768,0.005063218995928764
1758440528329382400,7.86738232421875,0.004227188881486654,-0.012157703749835491,-0.0042802076786756516
1758440528339352300,7.877352294921875,0.005939601920545101,-0.011581928469240665,-0.02033746987581253
1758440528349323500,7.887323486328125,0.005385944154113531,-0.016932599246501923,-0.03707354888319969
1758440528359293400,7.89729345703125,0.005165967158973217,-0.024291977286338806,-0.04423532262444496
1758440528369264400,7.907264404296875,0.005289512220770121,-0.011679548770189285,-0.042526692152023315
1758440528379234300,7.917234375,0.004457540810108185,0.008322921581566334,-0.029310226440429688
1758440528391698400,7.929698486328125,0.001105699921026826,0.01567745953798294,-0.0035757524892687798
1758440528401668400,7.93966845703125,-0.003192759118974209,0.01806330680847168,0.011337198317050934
1758440528411639600,7.9496396484375,-0.006687359418720007,0.00801706314086914,0.021262800320982933
