time,seconds_elapsed,z,y,x
1758440527632695600,7.170695556640625,-0.78076171875,-0.613433837890625,-0.004974365234375
1758440527642665500,7.18066552734375,-0.78497314453125,-0.6159210205078125,-0.0045928955078125
1758440527652636400,7.190636474609375,-0.7847137451171875,-0.615692138671875,-0.006256103515625
1758440527662606600,7.200606689453125,-0.780242919921875,-0.61712646484375,-0.0079498291015625
1758440527672577300,7.210577392578125,-0.7766571044921875,-0.6219482421875,-0.0070343017578125
1758440527682547500,7.22054736328125,-0.7714691162109375,-0.6237030029296875,-0.0038604736328125
1758440527692518400,7.230518310546875,-0.7684326171875,-0.6230316162109375,-0.0013580322265625
1758440527702488300,7.24048828125,-0.774139404296875,-0.6212005615234375,-0.0018768310546875
1758440527712459300,7.250459228515625,-0.7789306640625,-0.6204376220703125,-0.001190185546875
1758440527722429400,7.260429443359375,-0.7816314697265625,-0.619964599609375,-0.0009765625
1758440527732400400,7.270400390625,-0.786895751953125,-0.6197357177734375,-0.00079345703125
1758440527742370300,7.280370361328125,-0.7861480712890625,-0.620208740234375,-0.0001373291015625
1758440527752341500,7.290341552734375,-0.7875518798828125,-0.619384765625,0.0001983642578125
1758440527762311400,7.3003115234375,-0.7859954833984375,-0.6200408935546875,-0.001434326171875
1758440527772282400,7.310282470703125,-0.78228759765625,-0.61773681640625,-0.00579833984375
1758440527782252300,7.320252197265625,-0.7779388427734375,-0.6142425537109375,-0.007843017578125
1758440527792223500,7.330223388671875,-0.7770233154296875,-0.6177520751953125,-0.0088043212890625
1758440527802193400,7.340193359375,-0.7763671875,-0.6206512451171875,-0.0059356689453125
1758440527812164400,7.350164306640625,-0.7750244140625,-0.618194580078125,-0.004791259765625
1758440527822134500,7.360134521484375,-0.769866943359375,-0.61737060546875,-0.0042724609375
1758440527832105500,7.37010546875,-0.7666168212890625,-0.6208038330078125,-0.0032806396484375
1758440527842075400,7.380075439453125,-0.768341064453125,-0.6259918212890625,-0.005950927734375
1758440527852046600,7.390046630859375,-0.770233154296875,-0.6235504150390625,-0.00579833984375
1758440527862016500,7.4000166015625,-0.7726898193359375,-0.6187896728515625,-0.0030670166015625
1758440527871986400,7.409986328125,-0.777984619140625,-0.6173248291015625,-0.002105712890625
1758440527881957400,7.419957275390625,-0.77923583984375,-0.61651611328125,0.000335693359375
1758440527891927600,7.429927490234375,-0.7801055908203125,-0.614593505859375,0.0001678466796875
1758440527901898500,7.4398984375,-0.7801055908203125,-0.6154327392578125,-0.002349853515625
1758440527911868400,7.449868408203125,-0.7825469970703125,-0.6203155517578125,-0.004669189453125
1758440527921839400,7.45983935546875,-0.7873077392578125,-0.622528076171875,-0.003692626953125
1758440527931809500,7.4698095703125,-0.784698486328125,-0.6188201904296875,-0.002655029296875
1758440527941780200,7.4797802734375,-0.78082275390625,-0.61761474609375,-0.0034637451171875
1758440527951750400,7.48975048828125,-0.778839111328125,-0.6198272705078125,-0.006988525390625
1758440527961721300,7.499721435546875,-0.7812347412109375,-0.6199493408203125,-0.0061798095703125
1758440527971691300,7.509691162109375,-0.7823333740234375,-0.61669921875,-0.0025482177734375
1758440527981662500,7.519662353515625,-0.7779998779296875,-0.6150665283203125,-0.0022125244140625
1758440527991632400,7.52963232421875,-0.7726898193359375,-0.6160125732421875,-0.0039215087890625
1758440528001603300,7.539603271484375,-0.7704010009765625,-0.6176300048828125,-0.0066375732421875
1758440528011573200,7.5495732421875,-0.76873779296875,-0.619049072265625,-0.00634765625
1758440528021544400,7.55954443359375,-0.7713165283203125,-0.6178741455078125,-0.006072998046875
1758440528031514400,7.569514404296875,-0.78192138671875,-0.6153717041015625,-0.0052490234375
1758440528041485300,7.5794853515625,-0.787200927734375,-0.6168670654296875,-0.003143310546875
1758440528051455500,7.58945556640625,-0.787872314453125,-0.620208740234375,-0.000457763671875
1758440528061426400,7.599426513671875,-0.788848876953125,-0.62158203125,0.0019073486328125
1758440528071396400,7.609396240234375,-0.786834716796875,-0.6219635009765625,-0.0019378662109375
1758440528081367600,7.619367431640625,-0.776702880859375,-0.618499755859375,-0.004058837890625
1758440528091337500,7.62933740234375,-0.7704925537109375,-0.6176300048828125,-0.0063629150390625
1758440528101308400,7.639308349609375,-0.7675628662109375,-0.6149749755859375,-0.006866455078125
1758440528111278300,7.6492783203125,-0.7656707763671875,-0.6122894287109375,-0.0040740966796875
1758440528121249500,7.65924951171875,-0.767120361328125,-0.6112518310546875,-0.005035400390625
1758440528131219500,7.669219482421875,-0.770172119140625,-0.614990234375,-0.0061187744140625
1758440528141189400,7.679189453125,-0.7779083251953125,-0.618560791015625,-0.0059356689453125
1758440528151160600,7.68916064453125,-0.783660888671875,-0.6215667724609375,-0.0067291259765625
1758440528161130500,7.699130615234375,-0.786407470703125,-0.6229705810546875,-0.003570556640625
1758440528171101400,7.709101318359375,-0.7872772216796875,-0.6233978271484375,-0.0009307861328125
1758440528181071600,7.719071533203125,-0.7837371826171875,-0.6202850341796875,0.0023956298828125
1758440528191042300,7.729042236328125,-0.7816009521484375,-0.61541748046875,0.0011749267578125
1758440528201012500,7.739012451171875,-0.782470703125,-0.612030029296875,-0.0027008056640625
1758440528210983400,7.7489833984375,-0.780670166015625,-0.610931396484375,-0.0060272216796875
1758440528220953300,7.758953369140625,-0.780609130859375,-0.614288330078125,-0.00787353515625
1758440528230924300,7.76892431640625,-0.779754638671875,-0.6192779541015625,-0.0037994384765625
1758440528240894200,7.778894287109375,-0.77435302734375,-0.6237030029296875,0.0011444091796875
1758440528250865400,7.788865478515625,-0.7707061767578125,-0.622467041015625,0.0005950927734375
1758440528260835300,7.79883544921875,-0.7757568359375,-0.6188507080078125,0.0014190673828125
1758440528270806300,7.80880615234375,-0.7824859619140625,-0.6139984130859375,0.0003814697265625
1758440528280776400,7.8187763671875,-0.784423828125,-0.6132354736328125,-0.0028839111328125
1758440528290747400,7.828747314453125,-0.7821502685546875,-0.615081787109375,-0.00494384765625
1758440528300717300,7.83871728515625,-0.7787017822265625,-0.616790771484375,-0.005401611328125
1758440528310688500,7.8486884765625,-0.7765045166015625,-0.6165313720703125,-0.0040740966796875
1758440528320658400,7.858658447265625,-0.775360107421875,-0.6143951416015625,-0.0041961669921875
1758440528330629400,7.86862939453125,-0.7735137939453125,-0.612457275390625,-0.004852294921875
1758440528340599300,7.878599365234375,-0.77435302734375,-0.610198974609375,-0.008453369140625
1758440528350570500,7.888570556640625,-0.7794647216796875,-0.60906982421875,-0.00933837890625
1758440528360540400,7.89854052734375,-0.782196044921875,-0.610931396484375,-0.0048828125
1758440528370511400,7.908511474609375,-0.7899322509765625,-0.6139678955078125,-0.004425048828125
1758440528380481500,7.9184814453125,-0.7998199462890625,-0.6182708740234375,-0.005035400390625
1758440528391698400,7.929698486328125,-0.8024749755859375,-0.620147705078125,-0.00225830078125
1758440528401668400,7.93966845703125,-0.800262451171875,-0.61993408203125,-0.0006103515625
1758440528411639600,7.9496396484375,-0.791015625,-0.6183319091796875,0.0002593994140625
1758440528421609500,7.959609375,-0.7798919677734375,-0.6171722412109375,-0.001373291015625
1758440528431580400,7.969580322265625,-0.77239990234375,-0.61468505859375,-0.000732421875
1758440528441550600,7.979550537109375,-0.7679901123046875,-0.6159515380859375,-0.0025787353515625
1758440528451520500,7.9895205078125,-0.764617919921875,-0.6142578125,-0.0037841796875
1758440528461491500,7.999491455078125,-0.766845703125,-0.6114959716796875,-0.006378173828125
1758440528471461400,8.00946142578125,-0.7756805419921875,-0.6148223876953125,-0.0086517333984375
1758440528481432300,8.019432373046875,-0.7803192138671875,-0.6149444580078125,-0.0082855224609375
1758440528491402800,8.02940283203125,-0.783447265625,-0.6142730712890625,-0.00439453125
1758440528501374000,8.0393740234375,-0.786529541015625,-0.6141357421875,-0.0013275146484375
1758440528511343900,8.04934375,-0.7846221923828125,-0.613677978515625,-0.0034332275390625
1758440528521314800,8.059314697265625,-0.7821807861328125,-0.6157073974609375,-0.0026702880859375
1758440528531284700,8.06928466796875,-0.779693603515625,-0.6177215576171875,-0.0037384033203125
1758440528541256000,8.079255859375,-0.7759246826171875,-0.617523193359375,-0.003570556640625
1758440528551225900,8.089225830078124,-0.776641845703125,-0.61376953125,-0.004852294921875
1758440528561196800,8.09919677734375,-0.7822418212890625,-0.6114044189453125,-0.0084991455078125
1758440528571167000,8.1091669921875,-0.7837677001953125,-0.6080474853515625,-0.0079803466796875
1758440528581138000,8.119137939453125,-0.781097412109375,-0.61041259765625,-0.0066680908203125
1758440528591107800,8.12910791015625,-0.7795867919921875,-0.6151885986328125,-0.004638671875
1758440528601079000,8.1390791015625,-0.7782135009765625,-0.6199951171875,-0.0012969970703125
1758440528611049000,8.149049072265624,-0.7771759033203125,-0.620330810546875,0.003326416015625
1758440528621020000,8.15902001953125,-0.776336669921875,-0.6186981201171875,0.0020904541015625
1758440528630989800,8.16898974609375,-0.7831878662109375,-0.6140899658203125,-0.0021514892578125
1758440528640961000,8.1789609375,-0.7946929931640625,-0.6097412109375,-0.005340576171875
1758440528650931000,8.188930908203124,-0.8028106689453125,-0.607269287109375,-0.0074462890625
1758440528660902100,8.198902099609375,-0.8027496337890625,-0.61004638671875,-0.0068206787109375
1758440528670872000,8.2088720703125,-0.7963714599609375,-0.612548828125,-0.0056304931640625
1758440528680842800,8.2188427734375,-0.7827301025390625,-0.614227294921875,-0.0034027099609375
1758440528690813000,8.22881298828125,-0.7726898193359375,-0.6169891357421875,-0.0020904541015625
1758440528700783900,8.238783935546875,-0.765411376953125,-0.6168060302734375,-0.0014190673828125
1758440528710753800,8.24875390625,-0.7638092041015625,-0.6146240234375,-0.0042877197265625
1758440528720724700,8.258724853515625,-0.7703399658203125,-0.6132049560546875,-0.0076751708984375
1758440528730695000,8.26869482421875,-0.7769317626953125,-0.61474609375,-0.0064849853515625
1758440528740665900,8.278665771484375,-0.781494140625,-0.6149749755859375,-0.00421142578125
1758440528750635800,8.2886357421875,-0.785064697265625,-0.6180877685546875,-0.0036163330078125
1758440528760607000,8.29860693359375,-0.7858428955078125,-0.618560791015625,-0.0029449462890625
1758440528770577000,8.308576904296874,-0.7824249267578125,-0.6173095703125,0.000274658203125
1758440528780547800,8.3185478515625,-0.7758636474609375,-0.615325927734375,-0.0009613037109375
1758440528790517800,8.328517822265624,-0.774688720703125,-0.6133880615234375,-0.0035552978515625
1758440528800489000,8.338489013671875,-0.77362060546875,-0.613861083984375,-0.002899169921875
1758440528810459000,8.348458984375,-0.7780303955078125,-0.6164703369140625,-0.0021209716796875
1758440528820429800,8.358429931640625,-0.789642333984375,-0.6198883056640625,-0.0044097900390625
1758440528830400000,8.36839990234375,-0.79718017578125,-0.6212005615234375,-0.005401611328125
1758440528840371000,8.378370849609375,-0.79736328125,-0.61810302734375,-0.003173828125
1758440528850340900,8.3883408203125,-0.789093017578125,-0.61358642578125,-0.0033416748046875
1758440528860310800,8.398310791015625,-0.780853271484375,-0.6096954345703125,-0.0042877197265625
1758440528870282000,8.408281982421874,-0.775054931640625,-0.6076507568359375,-0.0058746337890625
1758440528880252000,8.418251953125,-0.775421142578125,-0.61016845703125,-0.010345458984375
1758440528890223000,8.42822314453125,-0.7816314697265625,-0.6175384521484375,-0.010162353515625
1758440528900193000,8.438193115234375,-0.7841949462890625,-0.624664306640625,-0.0078277587890625
1758440528910164000,8.4481640625,-0.78485107421875,-0.626556396484375,-0.0025787353515625
1758440528920134000,8.4581337890625,-0.78070068359375,-0.6256256103515625,0.0002899169921875
1758440528930105000,8.46810498046875,-0.7741851806640625,-0.6223297119140625,0.001007080078125
1758440528940075000,8.478074951171875,-0.7653350830078125,-0.6176910400390625,0.000335693359375
1758440528950046000,8.4880458984375,-0.753936767578125,-0.6168670654296875,-0.004730224609375
1758440528960016100,8.49801611328125,-0.75018310546875,-0.616851806640625,-0.0086517333984375
1758440528969986800,8.50798681640625,-0.7537078857421875,-0.6139373779296875,-0.0067596435546875
1758440528979957000,8.51795703125,-0.76568603515625,-0.6137847900390625,-0.00732421875
1758440528989928000,8.527927978515624,-0.7810516357421875,-0.61383056640625,-0.0082244873046875
1758440528999897900,8.53789794921875,-0.7924041748046875,-0.610992431640625,-0.007080078125
1758440529009868800,8.547868896484376,-0.7978973388671875,-0.607940673828125,-0.0088653564453125
1758440529019838700,8.557838623046875,-0.8004150390625,-0.60943603515625,-0.01025390625
1758440529029810000,8.567809814453126,-0.80255126953125,-0.61181640625,-0.01025390625
1758440529039779800,8.57777978515625,-0.793609619140625,-0.6146392822265625,-0.0060577392578125
1758440529049750800,8.587750732421876,-0.788970947265625,-0.620330810546875,-0.0032196044921875
1758440529059721000,8.597720947265625,-0.78558349609375,-0.6272735595703125,-0.002899169921875
1758440529069692000,8.60769189453125,-0.78515625,-0.6281585693359375,-0.004425048828125
1758440529079661800,8.617661865234375,-0.7812957763671875,-0.6236572265625,-0.0041351318359375
1758440529089633000,8.627633056640626,-0.7763214111328125,-0.6170196533203125,-0.005096435546875
1758440529099603000,8.63760302734375,-0.7727508544921875,-0.6082916259765625,-0.005645751953125
1758440529109574000,8.647573974609376,-0.7693328857421875,-0.6041412353515625,-0.0093536376953125
1758440529119543800,8.657543701171875,-0.7709808349609375,-0.605255126953125,-0.0110626220703125
1758440529129515000,8.667514892578126,-0.7773284912109375,-0.6080169677734375,-0.0110015869140625
1758440529139485000,8.67748486328125,-0.7808990478515625,-0.6119842529296875,-0.0098724365234375
1758440529149456100,8.6874560546875,-0.782196044921875,-0.6127166748046875,-0.0096282958984375
1758440529159426000,8.697426025390625,-0.7872161865234375,-0.61431884765625,-0.0088958740234375
1758440529169397000,8.70739697265625,-0.7884063720703125,-0.615142822265625,-0.008270263671875
1758440529179367000,8.717366943359375,-0.7825469970703125,-0.615325927734375,-0.0077362060546875
1758440529189337900,8.727337890625,-0.7778167724609375,-0.6185455322265625,-0.003570556640625
1758440529199308000,8.73730810546875,-0.7708587646484375,-0.624481201171875,0.0010528564453125
1758440529209278700,8.74727880859375,-0.768524169921875,-0.626708984375,0.0023956298828125
1758440529219249000,8.757248779296875,-0.767730712890625,-0.6253509521484375,-0.00067138671875
1758440529229219800,8.7672197265625,-0.7701568603515625,-0.619598388671875,-0.00408935546875
1758440529239189800,8.777189697265625,-0.7766265869140625,-0.61346435546875,-0.005157470703125
1758440529249161000,8.787160888671876,-0.7883758544921875,-0.6089324951171875,-0.0070648193359375
1758440529259131000,8.797130859375,-0.7948760986328125,-0.6057281494140625,-0.0097198486328125
1758440529269101800,8.807101806640626,-0.7955169677734375,-0.604736328125,-0.0104827880859375
1758440529279071700,8.81707177734375,-0.7940521240234375,-0.6076202392578125,-0.01153564453125
1758440529289043000,8.82704296875,-0.7845611572265625,-0.611541748046875,-0.0117645263671875
1758440529299012900,8.837012939453125,-0.7771759033203125,-0.61578369140625,-0.0099029541015625
1758440529308983800,8.84698388671875,-0.7708282470703125,-0.6187591552734375,-0.006561279296875
1758440529318954000,8.8569541015625,-0.7678680419921875,-0.6212005615234375,-0.0050201416015625
1758440529328925000,8.866925048828126,-0.7693634033203125,-0.622650146484375,-0.0023040771484375
1758440529338894800,8.876894775390625,-0.774261474609375,-0.620574951171875,-0.00146484375
1758440529348864800,8.88686474609375,-0.77996826171875,-0.616729736328125,-0.0048065185546875
1758440529358836000,8.8968359375,-0.78656005859375,-0.6138153076171875,-0.005889892578125
1758440529368806000,8.906805908203125,-0.789886474609375,-0.61212158203125,-0.0063629150390625
1758440529378777000,8.916777099609375,-0.7877960205078125,-0.6125640869140625,-0.0054931640625
1758440529388747000,8.9267470703125,-0.7801971435546875,-0.6135406494140625,-0.0040283203125
1758440529398718000,8.936718017578125,-0.7733001708984375,-0.61187744140625,-0.00347900390625
1758440529408687900,8.94668798828125,-0.7671356201171875,-0.614227294921875,-0.0059356689453125
1758440529418659000,8.9566591796875,-0.7691802978515625,-0.61590576171875,-0.0061492919921875
1758440529428629000,8.96662890625,-0.7721405029296875,-0.6192474365234375,-0.00445556640625
1758440529438600000,8.976599853515625,-0.7782135009765625,-0.621368408203125,-0.001861572265625
1758440529448570000,8.986570068359375,-0.7862091064453125,-0.621246337890625,-0.000244140625
1758440529458540800,8.996540771484375,-0.7922210693359375,-0.62200927734375,-0.0001678466796875
1758440529468511000,9.006510986328125,-0.7901458740234375,-0.62091064453125,-0.001739501953125
1758440529478482000,9.01648193359375,-0.78350830078125,-0.6161651611328125,-0.005218505859375
1758440529488451600,9.02645166015625,-0.7815093994140625,-0.613555908203125,-0.0040130615234375
1758440529498422500,9.036422607421875,-0.7803497314453125,-0.6120147705078125,-0.0048980712890625
1758440529508392400,9.046392333984375,-0.7799835205078125,-0.609832763671875,-0.0052032470703125
1758440529518363400,9.05636328125,-0.7863922119140625,-0.6118621826171875,-0.00665283203125
1758440529528333600,9.06633349609375,-0.7896881103515625,-0.609344482421875,-0.007110595703125
1758440529538304500,9.076304443359374,-0.788177490234375,-0.609222412109375,-0.0062408447265625
1758440529548274400,9.0862744140625,-0.7861785888671875,-0.614471435546875,-0.00738525390625
1758440529558245600,9.09624560546875,-0.7867431640625,-0.6190032958984375,-0.00518798828125
1758440529568215600,9.106215576171875,-0.7831878662109375,-0.61834716796875,-0.004791259765625
1758440529578186500,9.1161865234375,-0.780548095703125,-0.61810302734375,-0.0046844482421875
1758440529588156400,9.126156494140625,-0.7764892578125,-0.61810302734375,-0.00384521484375
1758440529598127600,9.136127685546874,-0.7693634033203125,-0.6176910400390625,-0.005767822265625
1758440529608097500,9.14609765625,-0.77056884765625,-0.618499755859375,-0.0062103271484375
1758440529618068500,9.156068359375,-0.768585205078125,-0.6160430908203125,-0.005157470703125
1758440529628038700,9.16603857421875,-0.76806640625,-0.61474609375,-0.0027923583984375
1758440529638009600,9.176009521484374,-0.7695159912109375,-0.614837646484375,-0.003265380859375
1758440529647979500,9.1859794921875,-0.7689208984375,-0.6160888671875,-0.00225830078125
1758440529657950700,9.19595068359375,-0.7716827392578125,-0.6180267333984375,-0.00341796875
1758440529667920600,9.205920654296875,-0.7766265869140625,-0.6191253662109375,-0.006134033203125
1758440529677891600,9.2158916015625,-0.78466796875,-0.6187591552734375,-0.007080078125
1758440529687861800,9.22586181640625,-0.7870635986328125,-0.6145172119140625,-0.0074310302734375
1758440529697832700,9.235832763671874,-0.7887420654296875,-0.61456298828125,-0.0063934326171875
1758440529707802600,9.245802734375,-0.7895660400390625,-0.613861083984375,-0.00628662109375
1758440529717773600,9.255773681640624,-0.790252685546875,-0.6154022216796875,-0.0046539306640625
1758440529727743700,9.26574365234375,-0.7841033935546875,-0.618194580078125,-0.0031890869140625
1758440529737714400,9.27571435546875,-0.7787933349609375,-0.6201324462890625,-0.002655029296875
1758440529747684400,9.285684326171875,-0.7781219482421875,-0.619720458984375,0.00006103515625
1758440529757655600,9.295655517578124,-0.7804718017578125,-0.61871337890625,-0.0053558349609375
1758440529767625500,9.30562548828125,-0.7835845947265625,-0.6162109375,-0.0081634521484375
1758440529777596400,9.315596435546874,-0.7823333740234375,-0.613250732421875,-0.0087127685546875
1758440529787566600,9.325566650390625,-0.783294677734375,-0.613494873046875,-0.007965087890625
1758440529797537500,9.33553759765625,-0.7812347412109375,-0.613433837890625,-0.00518798828125
1758440529807507500,9.345507568359375,-0.777801513671875,-0.615234375,-0.00390625
1758440529817478700,9.355478759765624,-0.77423095703125,-0.6156158447265625,-0.002197265625
1758440529827448600,9.365448486328125,-0.7733154296875,-0.6189727783203125,-0.003173828125
1758440529837419500,9.37541943359375,-0.77398681640625,-0.618865966796875,-0.00482177734375
1758440529847389400,9.385389404296875,-0.7757720947265625,-0.618743896484375,-0.0044097900390625
1758440529857360600,9.395360595703124,-0.77813720703125,-0.6186676025390625,-0.0040283203125
1758440529867330600,9.40533056640625,-0.7777557373046875,-0.61712646484375,-0.0037384033203125
1758440529877301800,9.4153017578125,-0.7789764404296875,-0.61614990234375,-0.0009918212890625
1758440529887271700,9.425271728515625,-0.78106689453125,-0.6171722412109375,-0.0048980712890625
1758440529897242600,9.43524267578125,-0.784149169921875,-0.6184539794921875,-0.00506591796875
1758440529907212500,9.445212646484375,-0.7852325439453125,-0.6169281005859375,-0.00579833984375
1758440529917183700,9.455183837890624,-0.777984619140625,-0.614959716796875,-0.0033111572265625
1758440529927153700,9.465153564453125,-0.7751617431640625,-0.6139068603515625,-0.0035247802734375
1758440529937124600,9.47512451171875,-0.774627685546875,-0.6158905029296875,-0.0036468505859375
1758440529947094800,9.4850947265625,-0.7754669189453125,-0.6139984130859375,-0.00335693359375
1758440529957065500,9.4950654296875,-0.781951904296875,-0.6114654541015625,-0.0062255859375
1758440529967035600,9.50503564453125,-0.7867889404296875,-0.617156982421875,-0.0059356689453125
1758440529977006600,9.515006591796874,-0.781402587890625,-0.619537353515625,-0.004241943359375
1758440529986976500,9.5249765625,-0.7752685546875,-0.620208740234375,-0.0013885498046875
1758440529996947500,9.534947509765624,-0.7695465087890625,-0.61865234375,-0.0008544921875
1758440530006917400,9.54491748046875,-0.7722015380859375,-0.61761474609375,-0.0027923583984375
1758440530016888600,9.554888671875,-0.7790069580078125,-0.61492919921875,-0.0047607421875
1758440530026858500,9.5648583984375,-0.7860565185546875,-0.61358642578125,-0.0041351318359375
1758440530036829400,9.574829345703124,-0.7864837646484375,-0.61175537109375,-0.004669189453125
1758440530046799600,9.584799560546875,-0.782623291015625,-0.6131134033203125,-0.0052337646484375
1758440530056770600,9.5947705078125,-0.7779998779296875,-0.6186676025390625,-0.0046234130859375
1758440530066740500,9.604740478515625,-0.77752685546875,-0.6202850341796875,-0.0004730224609375
1758440530076711700,9.614711669921874,-0.780029296875,-0.6208343505859375,-0.0016632080078125
1758440530086681600,9.624681640625,-0.7853851318359375,-0.618133544921875,-0.0025634765625
1758440530096652500,9.634652587890624,-0.789886474609375,-0.6155853271484375,-0.004180908203125
1758440530106622500,9.64462255859375,-0.7888031005859375,-0.6132965087890625,-0.004486083984375
1758440530116593700,9.65459375,-0.780517578125,-0.6119842529296875,-0.002960205078125
1758440530126563600,9.6645634765625,-0.7764129638671875,-0.614410400390625,-0.0011749267578125
1758440530136534800,9.67453466796875,-0.77496337890625,-0.618865966796875,-0.0024566650390625
1758440530146504700,9.684504638671875,-0.7743682861328125,-0.6210479736328125,-0.006103515625
1758440530156475600,9.6944755859375,-0.7757720947265625,-0.6178741455078125,-0.0041961669921875
1758440530166445600,9.704445556640625,-0.779571533203125,-0.616241455078125,-0.0026092529296875
1758440530176416500,9.71441650390625,-0.7820587158203125,-0.6168975830078125,-0.003936767578125
1758440530186386700,9.72438671875,-0.7811279296875,-0.612823486328125,-0.005767822265625
1758440530196357400,9.734357421875,-0.780242919921875,-0.609375,-0.006256103515625
1758440530206327600,9.74432763671875,-0.7805328369140625,-0.609619140625,-0.0073089599609375
1758440530216298500,9.754298583984376,-0.781890869140625,-0.617584228515625,-0.0061187744140625
1758440530226268400,9.764268310546875,-0.785430908203125,-0.6246795654296875,-0.0009918212890625
1758440530236239600,9.774239501953126,-0.7855987548828125,-0.6248016357421875,0.002655029296875
1758440530246209500,9.78420947265625,-0.7797393798828125,-0.6198272705078125,0.0024566650390625
1758440530256180500,9.794180419921876,-0.7758941650390625,-0.6159820556640625,-0.0008697509765625
1758440530266150400,9.804150390625,-0.767730712890625,-0.6156005859375,-0.0040130615234375
1758440530276121600,9.81412158203125,-0.7638092041015625,-0.61932373046875,-0.0027313232421875
1758440530286091500,9.824091552734375,-0.76458740234375,-0.6179656982421875,-0.002166748046875
1758440530296062500,9.8340625,-0.77081298828125,-0.6199493408203125,-0.0048828125
1758440530306032600,9.84403271484375,-0.77838134765625,-0.6177825927734375,-0.00604248046875
1758440530316003600,9.854003662109376,-0.7842864990234375,-0.616546630859375,-0.0062255859375
1758440530325973500,9.863973388671875,-0.78338623046875,-0.6135711669921875,-0.0059967041015625
1758440530335944700,9.87394482421875,-0.7815093994140625,-0.6127777099609375,-0.0046234130859375
1758440530345914600,9.88391455078125,-0.7817840576171875,-0.6125335693359375,-0.00396728515625
1758440530355885600,9.893885498046876,-0.787689208984375,-0.6131591796875,-0.005523681640625
1758440530365855700,9.903855712890625,-0.7923126220703125,-0.6159820556640625,-0.0059814453125
1758440530375826700,9.91382666015625,-0.7900848388671875,-0.6183319091796875,-0.002685546875
1758440530385796600,9.923796630859375,-0.7860870361328125,-0.6214447021484375,-0.0013885498046875
1758440530395766500,9.9337666015625,-0.777740478515625,-0.6248626708984375,0.00103759765625
1758440530405737700,9.94373779296875,-0.7734832763671875,-0.6234283447265625,0.0025482177734375
1758440530415708400,9.95370849609375,-0.7719573974609375,-0.6174468994140625,0.0014190673828125
1758440530425678600,9.9636787109375,-0.7711334228515625,-0.61260986328125,-0.002838134765625
1758440530435649500,9.9736494140625,-0.77947998046875,-0.610687255859375,-0.0070953369140625
1758440530445619500,9.983619384765625,-0.783447265625,-0.6090087890625,-0.006561279296875
1758440530455589600,9.993589599609376,-0.7852325439453125,-0.61041259765625,-0.00579833984375
1758440530465560600,10.003560546875,-0.78302001953125,-0.6143646240234375,-0.0059967041015625
1758440530475531500,10.013531494140626,-0.779266357421875,-0.6197662353515625,-0.004669189453125
1758440530485501400,10.02350146484375,-0.7779998779296875,-0.620758056640625,-0.00054931640625
1758440530495472400,10.033472412109376,-0.7799224853515625,-0.62213134765625,0.0001220703125
1758440530505442600,10.043442626953125,-0.7814483642578125,-0.6205902099609375,-0.0029754638671875
1758440530515413500,10.05341357421875,-0.778656005859375,-0.6181640625,-0.0050201416015625
1758440530525383400,10.063383544921875,-0.78125,-0.6158599853515625,-0.0048370361328125
1758440530535353300,10.073353271484375,-0.778839111328125,-0.616119384765625,-0.00640869140625
1758440530545324500,10.083324462890625,-0.77777099609375,-0.615264892578125,-0.005828857421875
1758440530555295500,10.09329541015625,-0.7759246826171875,-0.6150665283203125,-0.0048828125
1758440530565265400,10.103265380859375,-0.7724609375,-0.6153717041015625,-0.0034332275390625
1758440530575236600,10.113236572265626,-0.7714385986328125,-0.6151580810546875,-0.00140380859375
1758440530585206500,10.12320654296875,-0.7717437744140625,-0.6148681640625,-0.001678466796875
1758440530595176400,10.133176513671875,-0.77642822265625,-0.6162109375,-0.0015411376953125
1758440530605147600,10.143147705078125,-0.7782135009765625,-0.61993408203125,-0.0006561279296875
1758440530615118600,10.15311865234375,-0.7807464599609375,-0.6220245361328125,-0.0011749267578125
1758440530625088500,10.163088623046875,-0.783447265625,-0.6197509765625,-0.0016937255859375
1758440530635058700,10.17305859375,-0.78851318359375,-0.618743896484375,-0.0038299560546875
1758440530645029600,10.183029541015625,-0.788482666015625,-0.6166229248046875,-0.0043182373046875
1758440530654999600,10.19299951171875,-0.7862396240234375,-0.6128692626953125,-0.004730224609375
1758440530664970800,10.202970703125,-0.78338623046875,-0.6138763427734375,-0.003875732421875
1758440530674941400,10.21294140625,-0.77947998046875,-0.617706298828125,-0.00341796875
1758440530684911600,10.22291162109375,-0.7747039794921875,-0.619659423828125,-0.0008697509765625
1758440530694881500,10.232881591796875,-0.77435302734375,-0.6206207275390625,-0.0021820068359375
1758440530704852500,10.2428525390625,-0.773223876953125,-0.6185455322265625,-0.0033416748046875
1758440530714823400,10.252823486328126,-0.775787353515625,-0.617767333984375,-0.0035247802734375
1758440530724793300,10.26279345703125,-0.78021240234375,-0.6162109375,-0.00335693359375
1758440530734764500,10.2727646484375,-0.78350830078125,-0.6116790771484375,-0.00067138671875
1758440530744734500,10.282734375,-0.784271240234375,-0.608489990234375,-0.0003204345703125
1758440530754705400,10.292705322265626,-0.7802276611328125,-0.611968994140625,-0.002838134765625
1758440530764675600,10.302675537109375,-0.7791900634765625,-0.61517333984375,-0.0030975341796875
1758440530774646500,10.312646484375,-0.7813873291015625,-0.6195220947265625,-0.0029296875
