time,seconds_elapsed,z,y,x
1758447540408344600,10.790344482421874,-0.065643310546875,0.950897216796875,0.2737579345703125
1758447540418316300,10.80031640625,-0.06304931640625,0.95281982421875,0.2720947265625
1758447540428289500,10.81028955078125,-0.057342529296875,0.9579010009765625,0.266387939453125
1758447540438261500,10.820261474609374,-0.059326171875,0.962615966796875,0.260589599609375
1758447540448234200,10.830234130859376,-0.064849853515625,0.9636993408203125,0.25665283203125
1758447540458206500,10.84020654296875,-0.0706939697265625,0.961883544921875,0.2542724609375
1758447540468178400,10.850178466796875,-0.0702667236328125,0.9603118896484375,0.2558746337890625
1758447540478151400,10.8601513671875,-0.0658416748046875,0.9604644775390625,0.256683349609375
1758447540488123400,10.870123291015625,-0.0621337890625,0.959259033203125,0.2559967041015625
1758447540498096400,10.880096435546875,-0.0642852783203125,0.9615478515625,0.2594451904296875
1758447540508068400,10.890068359375,-0.071044921875,0.961090087890625,0.265533447265625
1758447540518041300,10.900041259765626,-0.076568603515625,0.957000732421875,0.2741546630859375
1758447540528013600,10.910013671875,-0.0789031982421875,0.9555816650390625,0.281890869140625
1758447540537986300,10.919986328125,-0.076812744140625,0.953826904296875,0.2870025634765625
1758447540547958300,10.929958251953124,-0.0732269287109375,0.9515228271484375,0.2900848388671875
1758447540557931500,10.939931640625,-0.0662384033203125,0.94970703125,0.2929840087890625
1758447540567903200,10.9499033203125,-0.062408447265625,0.9513702392578125,0.2931976318359375
1758447540577876200,10.959876220703125,-0.062591552734375,0.9510955810546875,0.2945556640625
1758447540587848400,10.969848388671876,-0.0657196044921875,0.952667236328125,0.293609619140625
1758447540597820200,10.979820068359375,-0.06689453125,0.955902099609375,0.2906494140625
1758447540607793400,10.98979345703125,-0.0680999755859375,0.956024169921875,0.2877655029296875
1758447540617765400,10.999765380859374,-0.070404052734375,0.9561309814453125,0.282958984375
1758447540627738400,11.00973828125,-0.0722808837890625,0.9545745849609375,0.277801513671875
1758447540637710300,11.01971044921875,-0.071746826171875,0.9537811279296875,0.275604248046875
1758447540647683300,11.029683349609375,-0.0715789794921875,0.9523162841796875,0.27398681640625
1758447540657655600,11.039655517578124,-0.071380615234375,0.951751708984375,0.2717742919921875
1758447540667628300,11.049628173828125,-0.071685791015625,0.9542388916015625,0.269927978515625
1758447540677600300,11.059600341796875,-0.074249267578125,0.9551849365234375,0.266204833984375
1758447540687573500,11.069573486328125,-0.0789337158203125,0.9560394287109375,0.265777587890625
1758447540697545200,11.079545166015626,-0.0832977294921875,0.9590911865234375,0.26953125
1758447540707518500,11.0895185546875,-0.0851898193359375,0.956939697265625,0.2717437744140625
1758447540717490400,11.099490478515625,-0.076568603515625,0.9562225341796875,0.275726318359375
1758447540727462400,11.10946240234375,-0.066314697265625,0.95819091796875,0.278228759765625
1758447540737435400,11.119435302734376,-0.05517578125,0.957275390625,0.27996826171875
1758447540747407400,11.129407470703125,-0.04779052734375,0.9579925537109375,0.280242919921875
1758447540757380600,11.139380615234375,-0.0435028076171875,0.9570465087890625,0.280242919921875
1758447540767352300,11.149352294921876,-0.0416717529296875,0.9562225341796875,0.2758331298828125
1758447540777325300,11.1593251953125,-0.044036865234375,0.9618988037109375,0.2746734619140625
1758447540787297500,11.169297607421875,-0.05108642578125,0.962249755859375,0.2725982666015625
1758447540797270300,11.179270263671874,-0.056915283203125,0.959228515625,0.2707977294921875
1758447540807242500,11.189242431640626,-0.0595550537109375,0.9564361572265625,0.267333984375
1758447540817215500,11.199215576171875,-0.061370849609375,0.955657958984375,0.2632598876953125
1758447540827187200,11.209187255859375,-0.063018798828125,0.9592742919921875,0.2613372802734375
1758447540837159400,11.219159423828126,-0.0667724609375,0.96063232421875,0.258209228515625
1758447540847132400,11.22913232421875,-0.0707244873046875,0.9615020751953125,0.2557830810546875
1758447540857104400,11.2391044921875,-0.0728607177734375,0.957061767578125,0.254730224609375
1758447540867077400,11.249077392578124,-0.0738372802734375,0.954833984375,0.2549285888671875
1758447540877049300,11.25904931640625,-0.069793701171875,0.9569854736328125,0.2578887939453125
1758447540887022600,11.269022705078125,-0.0678863525390625,0.960968017578125,0.2611083984375
1758447540896994300,11.278994384765625,-0.06341552734375,0.9639129638671875,0.261505126953125
1758447540906967300,11.28896728515625,-0.060028076171875,0.9626922607421875,0.2613067626953125
1758447540916939500,11.298939453125,-0.06060791015625,0.961883544921875,0.2636566162109375
1758447540926912300,11.308912353515625,-0.063629150390625,0.9644317626953125,0.2701263427734375
1758447540936884500,11.318884521484375,-0.0641326904296875,0.965576171875,0.2769775390625
1758447540946856400,11.3288564453125,-0.065948486328125,0.9643096923828125,0.28570556640625
1758447540956829200,11.3388291015625,-0.0641937255859375,0.9579925537109375,0.2905426025390625
1758447540966801400,11.348801513671875,-0.05889892578125,0.954803466796875,0.292510986328125
1758447540976775200,11.358775146484374,-0.05816650390625,0.9577484130859375,0.2913970947265625
1758447540986747100,11.3687470703125,-0.0615692138671875,0.9623260498046875,0.287353515625
1758447540996720000,11.37872021484375,-0.0657958984375,0.96844482421875,0.28253173828125
1758447541006692000,11.388692138671875,-0.0687408447265625,0.9733428955078125,0.2748565673828125
1758447541016665300,11.398665283203124,-0.0709381103515625,0.97589111328125,0.2678985595703125
1758447541026637000,11.408636962890625,-0.0780029296875,0.9722747802734375,0.266510009765625
1758447541036610000,11.418610107421875,-0.08367919921875,0.966796875,0.2623748779296875
1758447541046582300,11.428582275390625,-0.0875701904296875,0.9600677490234375,0.2605133056640625
1758447541056555000,11.438554931640626,-0.0865020751953125,0.931488037109375,0.24493408203125
1758447541066527200,11.44852734375,-0.079986572265625,0.8890838623046875,0.2318115234375
1758447541076499000,11.4584990234375,-0.08203125,0.8894500732421875,0.24822998046875
1758447541086472000,11.468471923828124,-0.0810699462890625,0.92431640625,0.2733306884765625
1758447541096444200,11.478444091796876,-0.0590057373046875,0.9358062744140625,0.2863311767578125
1758447541106417200,11.488417236328125,-0.0425567626953125,0.9279632568359375,0.2976226806640625
1758447541116389000,11.49838916015625,-0.0382232666015625,0.92340087890625,0.3191375732421875
1758447541126362000,11.508362060546874,-0.0518646240234375,0.962493896484375,0.3515472412109375
1758447541136334000,11.518333984375,-0.0684814453125,1.0211181640625,0.37811279296875
1758447541146307000,11.52830712890625,-0.0729522705078125,1.0308990478515625,0.3710784912109375
1758447541156279000,11.538279052734374,-0.0696563720703125,0.989105224609375,0.3487701416015625
1758447541166252000,11.548251953125,-0.0657806396484375,0.95220947265625,0.3262481689453125
1758447541176224000,11.55822412109375,-0.0623016357421875,0.9369354248046875,0.2998809814453125
1758447541186196000,11.568196044921875,-0.05902099609375,0.9347076416015625,0.2740020751953125
1758447541196169200,11.578169189453124,-0.0604705810546875,0.9370269775390625,0.2456817626953125
1758447541206141000,11.588140869140625,-0.0692291259765625,0.94219970703125,0.227294921875
1758447541216114000,11.598114013671875,-0.0806884765625,0.9503631591796875,0.22039794921875
1758447541226086100,11.608086181640624,-0.087127685546875,0.95953369140625,0.2175445556640625
1758447541236059100,11.61805908203125,-0.0943450927734375,0.9657745361328125,0.2240142822265625
1758447541246031000,11.628031005859375,-0.101318359375,0.969512939453125,0.2357025146484375
1758447541256004000,11.638004150390625,-0.102447509765625,0.961212158203125,0.2501983642578125
1758447541265976000,11.64797607421875,-0.0963287353515625,0.952056884765625,0.269012451171875
1758447541275949000,11.657948974609376,-0.0786285400390625,0.9503936767578125,0.279205322265625
1758447541285921000,11.667921142578125,-0.06005859375,0.9575347900390625,0.290618896484375
1758447541295893200,11.677893310546875,-0.0484619140625,0.962921142578125,0.300079345703125
1758447541305866000,11.687865966796876,-0.0422515869140625,0.966461181640625,0.3040618896484375
1758447541315838200,11.697838134765625,-0.0387420654296875,0.963653564453125,0.3004913330078125
1758447541325811200,11.707811279296875,-0.040008544921875,0.9553070068359375,0.2926788330078125
1758447541335783000,11.717782958984374,-0.0417022705078125,0.9502716064453125,0.28204345703125
1758447541345756200,11.727756103515626,-0.04779052734375,0.9517974853515625,0.2704620361328125
1758447541355728100,11.73772802734375,-0.0524444580078125,0.952850341796875,0.2614593505859375
1758447541365701000,11.747701171875,-0.0586395263671875,0.952423095703125,0.2516021728515625
1758447541375673000,11.757673095703124,-0.0619964599609375,0.9557647705078125,0.2454681396484375
1758447541385646000,11.76764599609375,-0.0661163330078125,0.957794189453125,0.242950439453125
1758447541395618300,11.777618408203125,-0.0697021484375,0.9605865478515625,0.23974609375
1758447541405590000,11.787590087890624,-0.071807861328125,0.96435546875,0.2407073974609375
1758447541415563000,11.79756298828125,-0.0775299072265625,0.964691162109375,0.245391845703125
1758447541425535200,11.80753515625,-0.083343505859375,0.96429443359375,0.250885009765625
1758447541435508000,11.817508056640625,-0.0915679931640625,0.9595489501953125,0.2579345703125
1758447541445480200,11.827480224609374,-0.101318359375,0.9571533203125,0.2702178955078125
1758447541455453200,11.837453125,-0.108917236328125,0.954925537109375,0.2847137451171875
1758447541465425000,11.8474248046875,-0.11163330078125,0.9545135498046875,0.297607421875
1758447541475398100,11.857398193359375,-0.1072998046875,0.94866943359375,0.3064727783203125
1758447541485370000,11.8673701171875,-0.1025390625,0.945465087890625,0.3162384033203125
1758447541495343000,11.877343017578125,-0.095916748046875,0.9441375732421875,0.3231048583984375
1758447541505315000,11.887315185546875,-0.0865020751953125,0.943695068359375,0.3301239013671875
1758447541515287000,11.897287109375,-0.0757598876953125,0.9456329345703125,0.333465576171875
1758447541525260300,11.90726025390625,-0.05859375,0.94891357421875,0.3263397216796875
1758447541535232000,11.91723193359375,-0.0396575927734375,0.9514007568359375,0.3086395263671875
1758447541545205000,11.927205078125,-0.0258941650390625,0.957000732421875,0.287445068359375
1758447541555177200,11.93717724609375,-0.026580810546875,0.9615936279296875,0.2664794921875
1758447541565150000,11.94714990234375,-0.0333251953125,0.967987060546875,0.244110107421875
1758447541575122200,11.9571220703125,-0.039886474609375,0.9710540771484375,0.221466064453125
1758447541585095200,11.96709521484375,-0.047088623046875,0.97216796875,0.2017974853515625
1758447541595067100,11.977067138671876,-0.0513763427734375,0.9725494384765625,0.1880035400390625
1758447541605040000,11.9870400390625,-0.0593414306640625,0.974090576171875,0.1793060302734375
1758447541615012000,11.99701220703125,-0.0685272216796875,0.9723358154296875,0.1776275634765625
1758447541624984000,12.006984130859376,-0.0770721435546875,0.97039794921875,0.18048095703125
1758447541634957000,12.01695703125,-0.0810546875,0.968963623046875,0.189300537109375
1758447541644929300,12.02692919921875,-0.0816497802734375,0.9683074951171875,0.2057647705078125
1758447541654902300,12.03690234375,-0.0803985595703125,0.96527099609375,0.228546142578125
1758447541664874000,12.0468740234375,-0.078582763671875,0.964630126953125,0.2484130859375
1758447541674847200,12.05684716796875,-0.0736083984375,0.967498779296875,0.2693634033203125
1758447541684819200,12.066819091796875,-0.073486328125,0.95977783203125,0.288543701171875
1758447541694792000,12.0767919921875,-0.0771026611328125,0.951934814453125,0.3097381591796875
1758447541704764200,12.08676416015625,-0.076446533203125,0.94671630859375,0.3266754150390625
1758447541714736000,12.096736083984375,-0.068145751953125,0.9466400146484375,0.3366851806640625
1758447541724709000,12.106709228515625,-0.0606689453125,0.950775146484375,0.341339111328125
1758447541734681000,12.11668115234375,-0.0578460693359375,0.9518890380859375,0.341400146484375
1758447541744654000,12.126654052734375,-0.05938720703125,0.953216552734375,0.341461181640625
1758447541754626000,12.1366259765625,-0.0625457763671875,0.950775146484375,0.3372344970703125
1758447541764599000,12.14659912109375,-0.061767578125,0.9463348388671875,0.333282470703125
1758447541774571300,12.1565712890625,-0.0614013671875,0.9403228759765625,0.3213653564453125
1758447541784544000,12.1665439453125,-0.060211181640625,0.9390869140625,0.312347412109375
1758447541794516000,12.176515869140625,-0.06329345703125,0.9373016357421875,0.3035736083984375
1758447541804489200,12.1864892578125,-0.0677947998046875,0.9409942626953125,0.2983245849609375
1758447541814461000,12.1964609375,-0.0724639892578125,0.9469757080078125,0.29779052734375
1758447541824433200,12.20643310546875,-0.0745697021484375,0.949432373046875,0.2932281494140625
1758447541834406100,12.21640625,-0.0717315673828125,0.9495086669921875,0.2856903076171875
1758447541844378000,12.226378173828126,-0.06707763671875,0.948089599609375,0.2758026123046875
1758447541854351000,12.23635107421875,-0.0644073486328125,0.9530181884765625,0.2674102783203125
1758447541864323000,12.246322998046875,-0.068450927734375,0.9599761962890625,0.259552001953125
1758447541874296000,12.256296142578124,-0.0711822509765625,0.969085693359375,0.2581634521484375
1758447541884268000,12.26626806640625,-0.0762939453125,0.975433349609375,0.259613037109375
1758447541894241000,12.276240966796875,-0.078369140625,0.9703826904296875,0.2616424560546875
1758447541904213200,12.286213134765624,-0.0826873779296875,0.963165283203125,0.2660064697265625
1758447541914185000,12.29618505859375,-0.083587646484375,0.955230712890625,0.269744873046875
1758447541924158200,12.306158203125,-0.082550048828125,0.955352783203125,0.27911376953125
1758447541934130200,12.316130126953125,-0.0804595947265625,0.959869384765625,0.293121337890625
1758447541944103000,12.32610302734375,-0.0732269287109375,0.9554901123046875,0.302154541015625
1758447541954075100,12.3360751953125,-0.063812255859375,0.9499359130859375,0.3084869384765625
1758447541964048100,12.346048095703125,-0.05047607421875,0.9518890380859375,0.3053436279296875
1758447541974019800,12.356019775390624,-0.0397186279296875,0.9545745849609375,0.298858642578125
1758447541983992800,12.365992919921876,-0.0341339111328125,0.960845947265625,0.294708251953125
1758447541993964800,12.37596484375,-0.0339508056640625,0.9601898193359375,0.2914581298828125
1758447542003938000,12.38593798828125,-0.034210205078125,0.9525146484375,0.2865142822265625
1758447542013909800,12.39590966796875,-0.037322998046875,0.9481658935546875,0.283966064453125
1758447542023882000,12.405882080078126,-0.0373687744140625,0.949188232421875,0.28448486328125
1758447542033855000,12.41585498046875,-0.0364532470703125,0.94866943359375,0.2877349853515625
1758447542043827000,12.425826904296875,-0.041656494140625,0.9456939697265625,0.2944183349609375
1758447542053800000,12.435800048828124,-0.048736572265625,0.9431304931640625,0.3000640869140625
1758447542063772000,12.44577197265625,-0.05615234375,0.93951416015625,0.3019866943359375
1758447542073745000,12.455744873046875,-0.060546875,0.9395904541015625,0.2991943359375
1758447542083716900,12.465716796875,-0.064666748046875,0.9388427734375,0.29278564453125
1758447542093689900,12.47568994140625,-0.061676025390625,0.9341888427734375,0.2823638916015625
1758447542103661800,12.485661865234375,-0.0548248291015625,0.93328857421875,0.27325439453125
1758447542113633800,12.4956337890625,-0.047515869140625,0.93621826171875,0.26409912109375
1758447542123607000,12.50560693359375,-0.039398193359375,0.9443359375,0.2621307373046875
1758447542133578800,12.515578857421875,-0.034942626953125,0.95098876953125,0.260101318359375
1758447542143551700,12.5255517578125,-0.0299530029296875,0.9498138427734375,0.2606353759765625
1758447542153524000,12.53552392578125,-0.021209716796875,0.9492340087890625,0.2564849853515625
1758447542163497000,12.5454970703125,-0.00872802734375,0.9549713134765625,0.2552337646484375
1758447542173469000,12.555468994140625,0.0024566650390625,0.96734619140625,0.25799560546875
1758447542183442000,12.56544189453125,0.013031005859375,0.9716644287109375,0.26385498046875
1758447542193414000,12.575413818359374,0.0191802978515625,0.9656829833984375,0.2659912109375
1758447542203385900,12.5853857421875,0.0205078125,0.9550323486328125,0.2592010498046875
1758447542213358800,12.59535888671875,0.0140533447265625,0.945159912109375,0.2581024169921875
1758447542223330800,12.605330810546874,-0.0015106201171875,0.9348602294921875,0.26483154296875
1758447542233303800,12.6153037109375,-0.018646240234375,0.9277496337890625,0.272674560546875
1758447542243275800,12.62527587890625,-0.038848876953125,0.919677734375,0.2879791259765625
1758447542253249000,12.6352490234375,-0.05279541015625,0.9047088623046875,0.2898101806640625
1758447542263220700,12.645220703125,-0.05950927734375,0.8790283203125,0.282470703125
1758447542273193700,12.65519384765625,-0.0615692138671875,0.85980224609375,0.271759033203125
1758447542283166000,12.665166015625,-0.0638580322265625,0.8491058349609375,0.2677001953125
1758447542293138700,12.675138671875,-0.067230224609375,0.8363037109375,0.2691802978515625
1758447542303111000,12.68511083984375,-0.0713653564453125,0.8396453857421875,0.2657012939453125
1758447542313083000,12.695082763671875,-0.074981689453125,0.8744049072265625,0.263916015625
1758447542323055900,12.705055908203125,-0.0785369873046875,0.934600830078125,0.25726318359375
1758447542333027800,12.71502783203125,-0.08306884765625,1.0081024169921875,0.246124267578125
1758447542343000800,12.725000732421876,-0.0896453857421875,1.0671234130859375,0.2364349365234375
1758447542352972800,12.734972900390625,-0.08966064453125,1.1013031005859375,0.22064208984375
1758447542362945800,12.74494580078125,-0.0791778564453125,1.1161041259765625,0.1988067626953125
1758447542372918000,12.75491796875,-0.0705413818359375,1.108367919921875,0.1665496826171875
1758447542382891000,12.76489111328125,-0.065704345703125,1.09222412109375,0.130950927734375
1758447542392862700,12.77486279296875,-0.06280517578125,1.07257080078125,0.0981597900390625
1758447542402835000,12.7848349609375,-0.048614501953125,1.0598602294921875,0.0546112060546875
1758447542412808000,12.794807861328126,-0.015380859375,1.0536956787109375,0.0284271240234375
1758447542422780000,12.80477978515625,0.010040283203125,1.03857421875,0.0367279052734375
1758447542432753000,12.8147529296875,0.0415802001953125,1.0206756591796875,0.0509490966796875
1758447542442724900,12.824724853515624,0.053955078125,1.0196075439453125,0.0732879638671875
1758447542452697900,12.83469775390625,0.0453338623046875,1.01776123046875,0.1135101318359375
1758447542462669800,12.844669921875,0.0184173583984375,1.0099029541015625,0.1479949951171875
1758447542472642800,12.854642822265625,-0.01898193359375,0.991912841796875,0.1628265380859375
1758447542482614800,12.86461474609375,-0.06402587890625,0.96856689453125,0.182220458984375
1758447542492586800,12.874586669921875,-0.0995330810546875,0.945465087890625,0.1846160888671875
1758447542502560000,12.88456005859375,-0.127288818359375,0.92822265625,0.1797943115234375
1758447542512531700,12.89453173828125,-0.1508331298828125,0.91900634765625,0.1835784912109375
1758447542522504700,12.904504638671876,-0.1589813232421875,0.90911865234375,0.190643310546875
1758447542532477000,12.914476806640625,-0.1527557373046875,0.9163055419921875,0.1999664306640625
1758447542542450000,12.924449951171875,-0.14154052734375,0.95196533203125,0.2214508056640625
1758447542552422000,12.934421875,-0.1176605224609375,1.002410888671875,0.2491455078125
1758447542562395000,12.944394775390625,-0.073822021484375,1.03350830078125,0.2616424560546875
1758447542572366800,12.954366943359375,-0.0174560546875,1.01959228515625,0.25531005859375
1758447542582338800,12.9643388671875,0.0372161865234375,0.97589111328125,0.242462158203125
1758447542592311800,12.974311767578126,0.0969085693359375,0.9325714111328125,0.2423553466796875
1758447542602284000,12.984283935546875,0.150177001953125,0.9035491943359375,0.2486724853515625
1758447542612256800,12.9942568359375,0.1645355224609375,0.90252685546875,0.2576904296875
1758447542622228700,13.004228759765626,0.158355712890625,0.9220123291015625,0.2563018798828125
1758447542632202000,13.014201904296876,0.146087646484375,0.948486328125,0.23004150390625
1758447542642173700,13.024173583984375,0.122650146484375,0.964996337890625,0.188934326171875
1758447542652147000,13.03414697265625,0.09918212890625,0.96441650390625,0.1564788818359375
1758447542662119000,13.044118896484376,0.0648345947265625,0.95947265625,0.1217193603515625
1758447542672091000,13.0540908203125,0.0140838623046875,0.9559326171875,0.0965728759765625
1758447542682064000,13.06406396484375,-0.0502471923828125,0.9485626220703125,0.0841217041015625
1758447542692035800,13.074035888671874,-0.1104278564453125,0.936248779296875,0.0821075439453125
1758447542702009000,13.084009033203126,-0.1592254638671875,0.9104461669921875,0.0902557373046875
1758447542711980800,13.093980712890625,-0.1909942626953125,0.8907012939453125,0.1066436767578125
1758447542721953800,13.103953857421875,-0.1971893310546875,0.87744140625,0.120391845703125
1758447542731926000,13.113926025390626,-0.1832733154296875,0.8686370849609375,0.1290130615234375
1758447542741898800,13.123898681640625,-0.1474609375,0.8680267333984375,0.1356658935546875
1758447542751871000,13.13387109375,-0.108367919921875,0.8646392822265625,0.1462860107421875
1758447542761843000,13.143843017578124,-0.0704498291015625,0.8548126220703125,0.141265869140625
1758447542771815700,13.153815673828126,-0.0308074951171875,0.8461151123046875,0.1160736083984375
1758447542781788000,13.163787841796875,0.0074005126953125,0.8556671142578125,0.09033203125
1758447542791761000,13.173760986328125,0.033966064453125,0.88824462890625,0.0739593505859375
1758447542801732900,13.18373291015625,0.0543212890625,0.92633056640625,0.06268310546875
1758447542811705900,13.193705810546875,0.067535400390625,0.93341064453125,0.0469970703125
1758447542821677800,13.203677734375,0.0721282958984375,0.9070587158203125,0.042236328125
1758447542831651000,13.213651123046875,0.06622314453125,0.8652496337890625,0.06182861328125
1758447542841622800,13.223622802734376,0.0603179931640625,0.823089599609375,0.0924224853515625
1758447542851595000,13.233594970703125,0.0486907958984375,0.7782440185546875,0.104339599609375
1758447542861567700,13.243567626953125,0.0352935791015625,0.7466278076171875,0.0961456298828125
1758447542871539700,13.253539794921876,0.0339508056640625,0.7396087646484375,0.0726318359375
1758447542881513000,13.263512939453125,0.053619384765625,0.764739990234375,0.0379791259765625
1758447542891484700,13.273484619140625,0.1282501220703125,0.81158447265625,0.01043701171875
1758447542901457700,13.283457763671874,0.25689697265625,0.8415679931640625,0.0349578857421875
1758447542911430000,13.293429931640626,0.343414306640625,0.8402099609375,0.1040496826171875
1758447542921403000,13.30340283203125,0.338531494140625,0.82891845703125,0.1385498046875
1758447542931374800,13.313374755859375,0.2774810791015625,0.808929443359375,0.1378936767578125
1758447542941346800,13.323346923828124,0.207122802734375,0.789794921875,0.1371307373046875
1758447542951319800,13.33331982421875,0.1448822021484375,0.76531982421875,0.0868682861328125
1758447542961291800,13.343291748046875,0.1453857421875,0.7594451904296875,-0.0081634521484375
1758447542971264500,13.353264404296874,0.2011566162109375,0.813690185546875,-0.1129608154296875
1758447542981236700,13.36323681640625,0.2794342041015625,0.939788818359375,-0.1826934814453125
1758447542991209500,13.37320947265625,0.33038330078125,1.04986572265625,-0.20361328125
1758447543001181700,13.383181640625,0.3294219970703125,1.1591339111328125,-0.160736083984375
1758447543011154700,13.39315478515625,0.3286590576171875,1.2900390625,-0.1053466796875
1758447543021126400,13.40312646484375,0.3494110107421875,1.423614501953125,-0.0149383544921875
1758447543031098600,13.4130986328125,0.346466064453125,1.552825927734375,0.13177490234375
1758447543041071600,13.423071533203125,0.289794921875,1.6812896728515625,0.273529052734375
1758447543051043600,13.433043701171876,0.18115234375,1.8271484375,0.4044036865234375
1758447543061016600,13.4430166015625,0.040679931640625,2.0211944580078125,0.5597686767578125
1758447543070988500,13.452988525390625,-0.090057373046875,2.26446533203125,0.73455810546875
1758447543080961800,13.4629619140625,-0.21258544921875,2.4344635009765625,0.95697021484375
1758447543090933500,13.47293359375,-0.2173614501953125,2.32403564453125,1.0228424072265625
1758447543100906500,13.482906494140625,-0.11767578125,1.9673004150390625,0.9018707275390625
1758447543110878700,13.492878662109375,-0.011505126953125,1.550445556640625,0.678009033203125
1758447543120850700,13.5028505859375,0.227630615234375,1.31793212890625,0.511016845703125
1758447543130823700,13.51282373046875,0.458892822265625,1.208984375,0.439697265625
1758447543140795600,13.522795654296875,0.56378173828125,1.18731689453125,0.4332427978515625
1758447543150768600,13.5327685546875,0.658172607421875,1.212188720703125,0.512481689453125
1758447543160740600,13.54274072265625,0.647003173828125,1.15667724609375,0.50396728515625
1758447543170713600,13.552713623046875,0.5677337646484375,1.041412353515625,0.4548797607421875
1758447543180685600,13.562685546875,0.5121612548828125,0.9001617431640625,0.4110565185546875
1758447543190658600,13.572658447265624,0.35479736328125,0.80084228515625,0.3736114501953125
1758447543200630800,13.582630859375,0.1876220703125,0.7384033203125,0.333587646484375
1758447543210602500,13.5926025390625,0.057708740234375,0.684906005859375,0.27947998046875
1758447543220575500,13.602575439453124,-0.0561676025390625,0.617401123046875,0.2530975341796875
1758447543230547700,13.612547607421876,-0.09600830078125,0.5399017333984375,0.260467529296875
1758447543240520700,13.622520751953125,-0.0376129150390625,0.4452056884765625,0.2823028564453125
1758447543250492700,13.63249267578125,-0.0085906982421875,0.341339111328125,0.294921875
1758447543260465700,13.642465576171874,-0.0136566162109375,0.2606658935546875,0.28729248046875
1758447543270437600,13.652437744140625,-0.027740478515625,0.19757080078125,0.2805328369140625
1758447543280409600,13.66240966796875,-0.0314483642578125,0.144287109375,0.2822723388671875
1758447543290382600,13.672382568359374,-0.0429840087890625,0.1143798828125,0.268341064453125
1758447543300354800,13.682354736328126,-0.054962158203125,0.1106719970703125,0.254058837890625
1758447543310327600,13.69232763671875,-0.0626983642578125,0.1161346435546875,0.2406463623046875
1758447543320299500,13.702299560546875,-0.0756072998046875,0.1204681396484375,0.2306671142578125
1758447543330272800,13.712272705078124,-0.07171630859375,0.13287353515625,0.2298431396484375
1758447543340244500,13.722244384765625,-0.047027587890625,0.15509033203125,0.2188262939453125
1758447543350217500,13.732217529296875,-0.0612030029296875,0.197845458984375,0.1899566650390625
1758447543360189700,13.742189697265625,-0.0526275634765625,0.275543212890625,0.1649169921875
1758447543370161400,13.752161376953126,-0.0415496826171875,0.36297607421875,0.1264190673828125
1758447543380134700,13.762134765625,-0.0154876708984375,0.450469970703125,0.0913848876953125
1758447543390106600,13.772106689453125,0.029449462890625,0.570526123046875,0.0634002685546875
1758447543400079600,13.78207958984375,0.048248291015625,0.7310028076171875,0.023895263671875
1758447543410051600,13.792051513671876,0.0439453125,0.8993682861328125,0.0213623046875
1758447543420024600,13.802024658203125,0.0965728759765625,1.005950927734375,0.0684814453125
1758447543429996500,13.81199658203125,0.2889404296875,1.0505218505859375,0.08575439453125
1758447543439968500,13.821968505859376,0.48236083984375,1.0264739990234375,0.1134796142578125
1758447543449941800,13.831941650390625,0.5750732421875,0.9104461669921875,0.1229095458984375
1758447543459913500,13.84191357421875,0.6850738525390625,0.8445281982421875,0.0644683837890625
1758447543469886500,13.851886474609374,0.7349853515625,0.8348236083984375,-0.0806427001953125
1758447543479858700,13.861858642578126,0.7019805908203125,0.855743408203125,-0.2266845703125
1758447543489831700,13.871831787109375,0.621917724609375,0.868560791015625,-0.2607879638671875
1758447543499803600,13.8818037109375,0.522369384765625,0.86138916015625,-0.2133636474609375
1758447543509776600,13.891776611328124,0.428955078125,0.8395843505859375,-0.1210479736328125
1758447543519748600,13.90174853515625,0.45550537109375,0.821044921875,-0.0272979736328125
1758447543529720600,13.911720458984375,0.80841064453125,0.862457275390625,0.096282958984375
1758447543539693600,13.921693603515624,1.259307861328125,1.0149383544921875,0.2265625
1758447543549665800,13.931665771484376,0.6852569580078125,1.21832275390625,0.2625885009765625
1758447543559638500,13.941638427734375,-0.3029327392578125,1.467193603515625,0.5077972412109375
1758447543569610500,13.951610595703125,-0.5595703125,1.7334136962890625,0.6848297119140625
1758447543579583700,13.961583740234374,-0.4267120361328125,2.0840606689453125,0.8855743408203125
1758447543589555500,13.971555419921875,-0.3443450927734375,2.273529052734375,1.006500244140625
1758447543599527700,13.981527587890625,-0.2257232666015625,1.911407470703125,0.81231689453125
1758447543609500700,13.991500732421875,-0.1715545654296875,1.3294677734375,0.530242919921875
1758447543619472400,14.001472412109376,-0.2172698974609375,1.3657379150390625,0.65130615234375
1758447543629445600,14.011445556640625,0.4669036865234375,2.3076019287109375,1.1136016845703125
1758447543639417600,14.02141748046875,1.60943603515625,3.2518310546875,0.8829345703125
1758447543649390600,14.031390625,1.043304443359375,2.5741119384765625,0.0875396728515625
1758447543659362600,14.041362548828126,0.04315185546875,1.438232421875,0.234161376953125
1758447543669335600,14.05133544921875,-0.2660369873046875,1.0499420166015625,0.4463348388671875
1758447543679307800,14.061307861328125,-0.138519287109375,0.8031158447265625,0.2646026611328125
1758447543689279500,14.071279541015626,-0.065582275390625,0.6597442626953125,0.1267852783203125
1758447543699252500,14.08125244140625,-0.053741455078125,0.6385650634765625,0.04876708984375
1758447543709224700,14.091224609375,-0.0717315673828125,0.6776123046875,-0.026336669921875
1758447543719197400,14.101197509765624,-0.110809326171875,0.787933349609375,-0.0934600830078125
