time,seconds_elapsed,z,y,x
1758447388290006500,4.644006591796875,-0.030405422672629356,-0.03759654983878136,0.011041090823709965
1758447388299978500,4.653978515625,-0.03215858340263367,-0.0048356736078858376,-0.005785559304058552
1758447388309950500,4.663950439453125,-0.031502339988946915,0.019779063761234283,-0.019366752356290817
1758447388319922700,4.673922607421875,-0.025734735652804375,0.03670984506607056,-0.031070547178387642
1758447388329895400,4.6838955078125,-0.023162120953202248,0.03382830321788788,-0.036388881504535675
1758447388339867600,4.69386767578125,-0.01909254491329193,0.013212508521974087,-0.03588474541902542
1758447388349839600,4.703839599609375,-0.014041326940059662,-0.009556708857417107,-0.02454499341547489
1758447388359812600,4.7138125,-0.012715606018900871,-0.02642889879643917,-0.0036170752719044685
1758447388369784600,4.72378466796875,-0.01645289547741413,-0.03819618746638298,0.018280809745192528
1758447388379756800,4.7337568359375,-0.027014726772904396,-0.03348851948976517,0.03740629926323891
1758447388389728500,4.743728515625,-0.03136065974831581,-0.02921138145029545,0.04680214449763298
1758447388399701500,4.753701416015625,-0.03003254346549511,-0.017682556062936783,0.04361274465918541
1758447388409673700,4.763673828125,-0.023339904844760895,-0.00726048368960619,0.031369224190711975
1758447388419645400,4.7736455078125,-0.012653439305722713,-0.00961391907185316,0.008330482989549637
1758447388429618700,4.78361865234375,-0.00584194902330637,-0.018638692796230316,-0.014622471295297146
1758447388439590700,4.793590576171875,-0.002886372385546565,-0.0287746861577034,-0.03350641578435898
1758447388449562600,4.803562744140625,-0.002128779422491789,-0.017385253682732582,-0.037949055433273315
1758447388459534600,4.81353466796875,-0.006725661922246218,0.003045186633244157,-0.029417086392641068
1758447388469507600,4.823507568359375,-0.014520050026476383,0.01932344399392605,-0.02200612798333168
1758447388479479600,4.8334794921875,-0.020560365170240402,0.023644423112273216,-0.013282410800457
1758447388489451500,4.843451416015625,-0.023754065856337547,0.013312752358615398,-0.006091470830142498
1758447388499424800,4.8534248046875,-0.016205335035920143,-0.01520597469061613,0.0013715052045881748
1758447388509396500,4.863396484375,-0.012165851891040802,-0.047101058065891266,0.011214815080165863
1758447388519368700,4.87336865234375,-0.011203385889530182,-0.06550509482622147,0.018645834177732468
1758447388529340400,4.88334033203125,-0.019858697429299355,-0.05431864783167839,0.021536340937018394
1758447388539313700,4.893313720703125,-0.03019149787724018,-0.020108215510845184,0.02035815827548504
1758447388549285600,4.90328564453125,-0.04162395000457764,0.0074768345803022385,0.0051457565277814865
1758447388559257600,4.913257568359375,-0.04117760434746742,0.014934218488633633,-0.01216292567551136
1758447388569230600,4.923230712890625,-0.02714700996875763,0.0032296597491949797,-0.03260398656129837
1758447388579202600,4.93320263671875,-0.011167509481310844,-0.006933495402336121,-0.04660874977707863
1758447388589174500,4.943174560546875,-0.007526664063334465,-0.023182056844234467,-0.052650824189186096
1758447388599147500,4.9531474609375,-0.017288479954004288,-0.03306824341416359,-0.05532889813184738
1758447388609119700,4.96311962890625,-0.04180143401026726,-0.045205287635326385,-0.05252610146999359
1758447388619091500,4.973091552734375,-0.06085582077503204,-0.061745915561914444,-0.047018952667713165
1758447388629063700,4.983063720703125,-0.06142614781856537,-0.07754456251859665,-0.03207003325223923
1758447388639036700,4.99303662109375,-0.053358372300863266,-0.08807789534330368,-0.01078258641064167
1758447388649008600,5.003008544921875,-0.04524197056889534,-0.07436848431825638,0.012050502002239227
1758447388658980600,5.012980712890625,-0.04519776254892349,-0.04253305867314339,0.026652082800865173
1758447388668953600,5.02295361328125,-0.04996759817004204,-0.0042874859645962715,0.028642944991588593
1758447388678925600,5.032925537109375,-0.047608837485313416,0.025394242256879807,0.018608953803777695
1758447388688897500,5.0428974609375,-0.041175514459609985,0.0526668019592762,-0.0014752019196748734
1758447388698869500,5.052869384765625,-0.0343887135386467,0.07144954055547714,-0.030127085745334625
1758447388708842500,5.062842529296875,-0.027438702061772346,0.06281429529190063,-0.0625474825501442
1758447388718814700,5.072814697265625,-0.03150881081819534,0.04917891323566437,-0.07925402373075485
1758447388728786400,5.082786376953125,-0.04295842722058296,0.03407805785536766,-0.0803932175040245
1758447388738759400,5.092759521484375,-0.050557754933834076,0.004479685798287392,-0.07258988916873932
1758447388748731600,5.102731689453125,-0.059893809258937836,-0.022248994559049606,-0.05794567987322807
1758447388758702600,5.11270263671875,-0.06898930668830872,-0.03833794966340065,-0.05246409401297569
1758447388768674600,5.122674560546875,-0.07698442041873932,-0.0372590571641922,-0.05898178741335869
1758447388778647300,5.132647216796875,-0.07709413766860962,-0.025729697197675705,-0.07938772439956665
1758447388788619500,5.14261962890625,-0.0728023424744606,-0.017658118158578873,-0.11069653928279877
1758447388798591500,5.152591552734375,-0.06540460884571075,-0.007709347177296877,-0.1512809842824936
1758447388808564500,5.162564453125,-0.05519656464457512,0.036465514451265335,-0.18243341147899628
1758447388818536400,5.172536376953125,-0.04083147272467613,0.09382014721632004,-0.20328941941261292
1758447388828508700,5.1825087890625,-0.02990631014108658,0.14316117763519287,-0.22037257254123688
1758447388838480400,5.19248046875,-0.027178168296813965,0.18107978999614716,-0.23850417137145996
1758447388848453600,5.20245361328125,-0.03387221321463585,0.20943832397460938,-0.25733327865600586
1758447388858425300,5.21242529296875,-0.045229263603687286,0.20945510268211365,-0.2790233790874481
1758447388868397600,5.2223974609375,-0.058113522827625275,0.19382797181606293,-0.31208086013793945
1758447388878370600,5.23237060546875,-0.062879778444767,0.20303985476493835,-0.3373614549636841
1758447388888342300,5.24234228515625,-0.05724069103598595,0.2066870927810669,-0.3500792980194092
1758447388898314500,5.252314453125,-0.038167666643857956,0.18743270635604858,-0.3432570993900299
1758447388908286500,5.262286376953125,-0.016736596822738647,0.14879833161830902,-0.3101995885372162
1758447388918259500,5.272259521484375,-0.0043856557458639145,0.1033080667257309,-0.261647492647171
1758447388928231400,5.2822314453125,-0.00641897926107049,0.060216035693883896,-0.21823740005493164
1758447388938203600,5.29220361328125,-0.003725457936525345,0.021689685061573982,-0.18990376591682434
1758447388948176400,5.30217626953125,0.009619299322366714,-0.05307525396347046,-0.18467678129673004
1758447388958148400,5.3121484375,0.028946924954652786,-0.0227517019957304,-0.17690780758857727
1758447388968120600,5.32212060546875,0.05542711541056633,-0.026563959196209908,-0.18067102134227753
1758447388978092500,5.332092529296875,0.06758444756269455,-0.07452136278152466,-0.19656316936016083
1758447388988065500,5.3420654296875,0.0660056471824646,-0.10589699447154999,-0.21443642675876617
1758447388998037500,5.35203759765625,0.05446271225810051,-0.12439344823360443,-0.22308610379695892
1758447389008009500,5.362009521484375,0.0485558956861496,-0.12021619081497192,-0.2238188087940216
1758447389017982500,5.371982421875,0.04347431659698486,-0.11915439367294312,-0.22169892489910126
1758447389027954700,5.38195458984375,0.036356180906295776,-0.06359805911779404,-0.2218920737504959
1758447389037926400,5.391926513671875,0.03511754423379898,0.009409839287400246,-0.23596180975437164
1758447389047898600,5.401898681640625,0.05199822038412094,0.043164946138858795,-0.2714237868785858
1758447389057871600,5.41187158203125,0.06499524414539337,0.049422573298215866,-0.31492093205451965
1758447389067843300,5.42184326171875,0.0705311968922615,0.06783664971590042,-0.34763243794441223
1758447389077815600,5.431815673828125,0.07510757446289062,0.057107843458652496,-0.33882588148117065
1758447389087788500,5.44178857421875,0.02763436734676361,0.09049581736326218,-0.3332344591617584
1758447389097760500,5.451760498046875,-0.008070101030170918,0.060275863856077194,-0.31427568197250366
1758447389107732500,5.461732421875,-0.007816529832780361,0.042247265577316284,-0.26839303970336914
1758447389117704400,5.471704345703125,0.011465288698673248,0.10632851719856262,-0.19126255810260773
1758447389127677400,5.481677490234375,0.034503307193517685,0.16847321391105652,-0.11860890686511993
1758447389137649700,5.491649658203125,0.04392903298139572,0.2062152624130249,-0.0982343927025795
1758447389147621400,5.501621337890625,0.06690540909767151,0.22290880978107452,-0.14394208788871765
1758447389157594400,5.511594482421875,0.13216325640678406,0.27336692810058594,-0.23371832072734833
1758447389167566600,5.521566650390625,0.2015065848827362,0.3074618875980377,-0.33050674200057983
1758447389177538300,5.531538330078125,0.29532310366630554,0.5307817459106445,-0.40694159269332886
1758447389187510500,5.541510498046875,0.3663058876991272,0.8111341595649719,-0.5106143355369568
1758447389197483500,5.5514833984375,0.3527522683143616,0.8481752872467041,-0.6307026743888855
1758447389207455500,5.56145556640625,0.25688448548316956,0.7760853171348572,-0.7876548171043396
1758447389217427500,5.571427490234375,0.06473101675510406,0.6818844676017761,-0.9875580668449402
1758447389227400400,5.581400390625,-0.17333488166332245,0.5143483877182007,-1.2188206911087036
1758447389237372400,5.591372314453125,-0.3538644313812256,0.2825812101364136,-1.493737816810608
1758447389247344400,5.601344482421875,-0.409992516040802,0.23149287700653076,-1.8153663873672485
1758447389257316600,5.611316650390625,-0.32229170203208923,0.5585842132568359,-2.151360511779785
1758447389267289300,5.621289306640625,-0.11075322329998016,0.650911808013916,-2.381016254425049
1758447389277261600,5.631261474609375,0.14932948350906372,0.4704948663711548,-2.5051259994506836
1758447389287233500,5.641233642578125,0.4083942770957947,-0.13480396568775177,-2.459327459335327
1758447389297205500,5.65120556640625,0.6584674715995789,-1.0852798223495483,-2.1785888671875
1758447389307178500,5.661178466796875,0.7796916961669922,-0.9776719212532043,-2.046435832977295
1758447389317150700,5.671150634765625,0.787701427936554,-0.4685306251049042,-1.9160858392715454
1758447389327122400,5.681122314453125,0.7154369950294495,0.26299548149108887,-1.797522783279419
1758447389337095400,5.691095458984375,0.6253065466880798,0.9863923192024231,-1.6339530944824219
1758447389347067600,5.701067626953125,0.5965545177459717,1.4816731214523315,-1.350644588470459
1758447389357039400,5.711039306640625,0.6708982586860657,1.7194808721542358,-0.9462670087814331
1758447389367011600,5.721011474609375,0.8379563093185425,1.8790544271469116,-0.4761139452457428
1758447389376984600,5.730984619140625,1.0919127464294434,2.182507276535034,-0.020445767790079117
1758447389386956500,5.74095654296875,1.445562481880188,2.7229175567626953,0.38824161887168884
1758447389396928500,5.750928466796875,1.7718042135238647,3.564824342727661,0.7415669560432434
1758447389406901500,5.760901611328125,1.9278326034545898,4.151610374450684,1.1169102191925049
1758447389416873500,5.77087353515625,1.522895336151123,4.0441060066223145,1.3864808082580566
1758447389426845400,5.780845458984375,0.16487769782543182,2.6401853561401367,1.2128673791885376
1758447389436817400,5.7908173828125,-1.2664283514022827,1.1744996309280396,0.9654855728149414
1758447389446790400,5.800790283203125,-1.7445282936096191,1.0364750623703003,1.1017507314682007
1758447389456762600,5.8107626953125,-1.7492942810058594,1.5233927965164185,1.1599818468093872
1758447389466734300,5.820734375,-1.5242036581039429,1.3958582878112793,0.9461533427238464
1758447389476707600,5.83070751953125,-1.2775222063064575,0.7515519857406616,0.5781750679016113
1758447389486679600,5.840679443359375,-1.121290922164917,0.12356910109519958,0.38646942377090454
1758447389496651500,5.850651611328125,-1.0719196796417236,-0.2665368616580963,0.4573233723640442
1758447389506623500,5.86062353515625,-1.0092161893844604,-0.2273041158914566,0.7056354284286499
1758447389516596500,5.870596435546875,-0.9601206183433533,-0.8525270223617554,0.8758884072303772
1758447389526568400,5.880568359375,-0.8510690331459045,-1.7956470251083374,1.0171852111816406
1758447389536540400,5.89054052734375,-0.7679200768470764,-2.3701205253601074,1.1675260066986084
1758447389546513700,5.900513671875,-0.6996013522148132,-2.7559399604797363,1.2046949863433838
1758447389556485400,5.9104853515625,-0.6630153656005859,-3.147045373916626,1.0811985731124878
1758447389566457600,5.92045751953125,-0.6491038203239441,-3.7571487426757812,0.8132994771003723
1758447389576429600,5.9304296875,-0.5839804410934448,-4.148096561431885,0.5126317739486694
1758447389586402300,5.94040234375,-0.39900413155555725,-4.300867080688477,0.266088604927063
1758447389596374500,5.95037451171875,-0.2480316311120987,-4.641552925109863,0.13903427124023438
1758447389606346500,5.960346435546875,-0.2680639326572418,-3.4992449283599854,-0.17129774391651154
1758447389616319500,5.970319580078125,-0.26948630809783936,-1.687679409980774,-0.2553207576274872
1758447389626291500,5.98029150390625,-0.08958809822797775,-0.4312760829925537,-0.45155805349349976
1758447389636263700,5.990263671875,0.09970566630363464,-0.2449789196252823,-0.8672026991844177
1758447389646235400,6.0002353515625,0.16972139477729797,-0.0518001951277256,-1.266601800918579
1758447389656208600,6.010208740234375,0.18593551218509674,0.3448440730571747,-1.547187089920044
1758447389666180600,6.0201806640625,0.18647217750549316,0.23929919302463531,-1.6298816204071045
1758447389676152600,6.030152587890625,0.21378421783447266,-0.20144438743591309,-1.4998679161071777
1758447389686125600,6.04012548828125,0.28990188241004944,-0.823056697845459,-1.1937545537948608
1758447389696097500,6.05009765625,0.3750239610671997,-1.6614272594451904,-0.7938817143440247
1758447389706069500,6.060069580078125,0.40256908535957336,-2.625422477722168,-0.4257572293281555
1758447389716041500,6.07004150390625,0.33409228920936584,-3.461137056350708,-0.1898096799850464
1758447389726014700,6.0800146484375,0.22727105021476746,-3.80961012840271,-0.01583707518875599
1758447389735986400,6.089986328125,0.23278166353702545,-4.560448169708252,-0.0010629226453602314
1758447389745958700,6.099958740234375,0.3997591733932495,-5.067746639251709,-0.010278791189193726
1758447389755932000,6.109931884765625,0.5964256525039673,-5.352197647094727,0.03910740092396736
1758447389765903600,6.119903564453125,0.8875900506973267,-5.710341453552246,0.16330328583717346
1758447389775875800,6.129875732421875,1.2694766521453857,-6.135878086090088,0.3419278860092163
1758447389785847600,6.13984765625,1.654222011566162,-6.749678611755371,0.5711821913719177
1758447389795820800,6.14982080078125,2.018183469772339,-7.3977813720703125,0.8454982042312622
1758447389805792800,6.159792724609375,2.344376564025879,-7.829030513763428,1.1477206945419312
1758447389815764700,6.1697646484375,2.645033359527588,-8.02094841003418,1.4211983680725098
1758447389825737700,6.17973779296875,2.938438892364502,-8.015262603759766,1.644142985343933
1758447389835709700,6.189709716796875,3.2177884578704834,-7.804014205932617,1.7673463821411133
1758447389845681700,6.199681640625,3.447554349899292,-7.299209117889404,1.6985782384872437
1758447389855654000,6.20965380859375,3.630112648010254,-6.432270526885986,1.3690447807312012
1758447389865627000,6.219626953125,3.766770839691162,-5.216983795166016,0.8579006791114807
1758447389875598600,6.2295986328125,3.8177249431610107,-3.8729872703552246,0.329609751701355
1758447389885570800,6.23957080078125,3.706439733505249,-2.9499423503875732,-0.023394636809825897
1758447389895542800,6.249542724609375,3.4957876205444336,-2.8077540397644043,-0.08767855167388916
1758447389905515800,6.259515869140625,3.3242640495300293,-3.2790839672088623,0.1970311552286148
1758447389915487700,6.26948779296875,3.274738311767578,-3.970449209213257,0.7755555510520935
1758447389925460000,6.2794599609375,3.3138046264648438,-4.284785270690918,1.3863017559051514
1758447389935432700,6.2894326171875,3.1240737438201904,-4.021143913269043,1.8041106462478638
1758447389945404700,6.29940478515625,2.688140392303467,-3.3777806758880615,1.9198658466339111
1758447389955377000,6.309376953125,2.3046109676361084,-2.45215106010437,1.7683193683624268
1758447389965348600,6.3193486328125,2.0493886470794678,-1.3720998764038086,1.4816681146621704
1758447389975321900,6.32932177734375,1.851751685142517,-0.39755499362945557,1.1297273635864258
1758447389985293800,6.3392939453125,1.6726207733154297,0.1546706259250641,0.8364213109016418
1758447389995265800,6.349265869140625,1.6218953132629395,0.23100268840789795,0.6818386316299438
1758447390005238800,6.35923876953125,1.6768349409103394,0.11280831694602966,0.5432446002960205
1758447390015210800,6.369210693359375,1.7242357730865479,0.07587932795286179,0.3746563792228699
1758447390025182700,6.3791826171875,1.6606762409210205,0.11365803331136703,0.23086576163768768
1758447390035155000,6.389155029296875,1.4651280641555786,0.20353278517723083,0.14396095275878906
1758447390045127700,6.399127685546875,1.1826852560043335,0.33537557721138,0.12904919683933258
1758447390055099600,6.409099609375,0.9067732691764832,0.43592268228530884,0.15960924327373505
1758447390065071900,6.41907177734375,0.7494723796844482,0.40924009680747986,0.21478284895420074
1758447390075044600,6.429044677734375,0.6322024464607239,0.2824440598487854,0.34606045484542847
1758447390085016800,6.439016845703125,0.5815078020095825,-0.07139553129673004,0.5581462383270264
1758447390094988800,6.44898876953125,0.6374099254608154,-0.6924700140953064,0.8652681112289429
1758447390104960800,6.458960693359375,0.7802847027778625,-1.632871150970459,1.3004618883132935
1758447390114933800,6.468933837890625,0.9703302979469299,-2.584886074066162,1.8575482368469238
1758447390124905700,6.47890576171875,1.1362844705581665,-3.2635068893432617,2.4190728664398193
1758447390134877700,6.488877685546875,1.2091411352157593,-3.6231424808502197,2.885119915008545
1758447390144850700,6.4988505859375,1.1394317150115967,-3.7029871940612793,3.252143144607544
1758447390154823000,6.508822998046875,0.8520957827568054,-3.5364205837249756,3.441417932510376
1758447390164794600,6.518794677734375,0.4503692090511322,-3.2463858127593994,3.391523599624634
1758447390174766800,6.528766845703125,0.04277455061674118,-2.900817632675171,3.167797565460205
1758447390184739800,6.53873974609375,-0.3018404245376587,-2.4985928535461426,2.8852670192718506
1758447390194711800,6.5487119140625,-0.5566325187683105,-2.1035544872283936,2.6042709350585938
1758447390204683800,6.558683837890625,-0.7999531626701355,-1.769222617149353,2.429513454437256
1758447390214656800,6.56865673828125,-1.0990102291107178,-1.4874467849731445,2.3810226917266846
1758447390224628700,6.578628662109375,-1.461445689201355,-1.1490029096603394,2.381653070449829
1758447390234600700,6.5886005859375,-1.897057056427002,-0.851956844329834,2.343289852142334
1758447390244572700,6.59857275390625,-2.2520484924316406,-0.5395742058753967,2.0925474166870117
1758447390254545700,6.608545654296875,-2.3487627506256104,0.11614927649497986,1.3528480529785156
1758447390264518000,6.618517822265625,-2.302011489868164,0.5320534110069275,0.4304693937301636
1758447390274489600,6.628489501953125,-2.1684935092926025,0.744227945804596,-0.23015619814395905
1758447390284462600,6.638462646484375,-1.9457238912582397,0.7852055430412292,-0.46715694665908813
1758447390294434800,6.648434814453125,-1.716856598854065,0.518415093421936,-0.41554197669029236
1758447390304406500,6.658406494140625,-1.3253952264785767,0.23353391885757446,-0.5651401281356812
1758447390314378800,6.668378662109375,-0.7718979716300964,-0.00840095616877079,-0.901073694229126
1758447390324351700,6.678351806640625,-0.3319222629070282,-0.20177531242370605,-0.946584939956665
1758447390334323700,6.68832373046875,0.0771070346236229,-0.45646941661834717,-0.7496210336685181
1758447390344295700,6.698295654296875,-0.22432060539722443,-0.5320027470588684,-0.31688201427459717
1758447390354268700,6.7082685546875,-0.525506854057312,-0.7949941754341125,-0.09647482633590698
1758447390364240600,6.71824072265625,-0.5275811553001404,-0.9624857306480408,-0.06093042343854904
1758447390374212900,6.728212890625,-0.31314927339553833,-0.8167625665664673,-0.005050645209848881
1758447390384184800,6.738184814453125,-0.21982014179229736,-0.5599970817565918,-0.17057541012763977
1758447390394157600,6.748157470703125,-0.054450877010822296,-0.30782952904701233,-0.3463064730167389
1758447390404129800,6.7581298828125,0.04311756789684296,-0.24356979131698608,-0.20070888102054596
1758447390414101800,6.768101806640625,0.30423253774642944,-0.4883459508419037,-0.24318230152130127
1758447390424073700,6.77807373046875,0.6127451658248901,-0.7545410394668579,0.03951301798224449
1758447390434046700,6.788046630859375,1.2380411624908447,-1.2832711935043335,0.3333808481693268
1758447390444019000,6.79801904296875,1.4759001731872559,-1.6568822860717773,0.5652977228164673
1758447390453990700,6.80799072265625,1.5067890882492065,-1.7114592790603638,0.6399080157279968
1758447390463963600,6.817963623046875,1.4944517612457275,-1.8129150867462158,0.6356043815612793
1758447390473936000,6.827935791015625,1.4207391738891602,-1.6611050367355347,0.6445789337158203
1758447390483907600,6.837907470703125,1.4299453496932983,-1.1950409412384033,0.4994978606700897
1758447390493879800,6.8478798828125,1.4745903015136719,-0.7479409575462341,0.22572915256023407
1758447390503852800,6.857852783203125,1.8996578454971313,0.028997065499424934,-0.37070876359939575
1758447390513824800,6.86782470703125,2.316333770751953,0.4443194270133972,-1.087388038635254
1758447390523796700,6.877796630859375,2.3297040462493896,0.6890904307365417,-1.4569557905197144
1758447390533769700,6.887769775390625,1.9385336637496948,1.076935052871704,-1.3537033796310425
1758447390543741700,6.89774169921875,1.5089417695999146,1.5609838962554932,-1.120609164237976
1758447390553714000,6.9077138671875,1.1827175617218018,1.7745907306671143,-0.8122438788414001
1758447390563685600,6.917685546875,0.9624719619750977,1.735518455505371,-0.5116350054740906
1758447390573658600,6.92765869140625,0.900363028049469,1.590954303741455,-0.46611469984054565
1758447390583630800,6.937630859375,1.035719633102417,1.430038332939148,-0.7931435704231262
1758447390593602600,6.9476025390625,1.3996834754943848,0.8959000706672668,-1.1889513731002808
1758447390603575800,6.957575927734375,1.8062928915023804,0.20560219883918762,-1.4598886966705322
1758447390613547800,6.9675478515625,2.10400652885437,-0.38536521792411804,-1.585435152053833
1758447390623519700,6.977519775390625,2.1882822513580322,-1.0513116121292114,-1.5491963624954224
1758447390633491700,6.98749169921875,2.1694629192352295,-1.6701823472976685,-1.4312292337417603
1758447390643464700,6.997464599609375,2.2635488510131836,-1.9656533002853394,-1.2993807792663574
1758447390653436700,7.007436767578125,2.483288049697876,-1.8676927089691162,-1.1586928367614746
1758447390663408600,7.01740869140625,2.758592128753662,-1.4800927639007568,-1.0402905941009521
1758447390673382000,7.0273818359375,3.0272598266601562,-1.0123181343078613,-0.9209255576133728
1758447390683353600,7.037353515625,3.275376558303833,-0.6029824018478394,-0.7923467755317688
1758447390693325800,7.047325927734375,3.4481751918792725,-0.07903312146663666,-0.6197878122329712
1758447390703297800,7.0572978515625,3.5120272636413574,0.6344226598739624,-0.3368266820907593
1758447390713270800,7.067270751953125,3.5754849910736084,1.0162765979766846,0.022157572209835052
1758447390723242800,7.07724267578125,3.6881179809570312,0.9409348368644714,0.3436708450317383
1758447390733215000,7.087215087890625,3.7491416931152344,0.8307002186775208,0.5677692294120789
1758447390743187700,7.097187744140625,3.633016586303711,0.9138762354850769,0.6704485416412354
1758447390753159400,7.107159423828125,3.2953405380249023,0.822793185710907,0.65440434217453
1758447390763131600,7.117131591796875,2.8527472019195557,0.42307379841804504,0.5711036920547485
1758447390773103400,7.127103271484375,2.385535478591919,0.039077915251255035,0.4854029417037964
1758447390783076600,7.13707666015625,1.8890926837921143,-0.09571093320846558,0.4012105464935303
1758447390793048600,7.147048583984375,1.283759355545044,-0.07533242553472519,0.28457581996917725
1758447390803020500,7.1570205078125,0.8457192778587341,-0.08850335329771042,0.1554524153470993
1758447390812993500,7.16699365234375,0.5584933757781982,-0.1080634742975235,0.0025781835429370403
1758447390822965500,7.176965576171875,0.45166510343551636,-0.054671481251716614,-0.042382869869470596
1758447390832937500,7.1869375,0.5634441375732422,0.017093786969780922,0.032002683728933334
1758447390842909700,7.19690966796875,0.8079545497894287,0.07854484021663666,0.1798388808965683
1758447390852882700,7.206882568359375,1.062187671661377,0.060468364506959915,0.3128161132335663
1758447390862854400,7.2168544921875,1.3636668920516968,0.008808558806777,0.38553276658058167
1758447390872826600,7.22682666015625,1.7435723543167114,-0.0009205011883750558,0.4366784989833832
1758447390882798600,7.236798583984375,2.231773853302002,0.06228698790073395,0.5070318579673767
1758447390892771600,7.246771484375,2.6436476707458496,0.14775021374225616,0.5487649440765381
1758447390902743600,7.25674365234375,2.9510726928710938,0.24950428307056427,0.5300335884094238
1758447390912715800,7.2667158203125,3.1700918674468994,0.33050939440727234,0.46339038014411926
1758447390922688500,7.2766884765625,3.3290791511535645,0.41999590396881104,0.3765806257724762
1758447390932660500,7.286660400390625,3.436063289642334,0.5336247086524963,0.2687931954860687
1758447390942632700,7.2966328125,3.508549213409424,0.5276672840118408,0.16008204221725464
1758447390952604400,7.3066044921875,3.57220721244812,0.467950701713562,0.06455258280038834
1758447390962577700,7.31657763671875,3.619410514831543,0.37304744124412537,0.016160281375050545
1758447390972549600,7.326549560546875,3.6535518169403076,0.0030694124288856983,-0.010436974465847015
1758447390982521600,7.336521484375,4.654434680938721,-0.8608148097991943,0.09136230498552322
1758447390992494600,7.34649462890625,6.592890739440918,-2.3466238975524902,0.0799139067530632
1758447391002466600,7.356466552734375,8.75115966796875,-3.5253262519836426,0.1375393271446228
1758447391012438500,7.3664384765625,9.007355690002441,-5.114810466766357,-0.20361079275608063
1758447391022410800,7.37641064453125,7.076245307922363,-7.417053699493408,-0.9971703886985779
1758447391032383700,7.3863837890625,4.178069114685059,-9.416802406311035,-1.7262370586395264
1758447391042355500,7.39635546875,1.6204535961151123,-9.903247833251953,-2.2017736434936523
1758447391052327700,7.40632763671875,-0.1677064746618271,-9.245253562927246,-2.372741460800171
1758447391062300700,7.41630078125,-0.8197546601295471,-7.876895427703857,-2.096653938293457
1758447391072272600,7.426272705078125,-0.824543833732605,-6.003629207611084,-1.3637776374816895
1758447391082244600,7.43624462890625,-0.6892654895782471,-3.8875272274017334,-0.28258955478668213
1758447391092216600,7.446216552734375,-0.6294980049133301,-1.808311104774475,0.9209381937980652
1758447391102189600,7.456189453125,-0.6574654579162598,0.04273765906691551,1.7143170833587646
1758447391112161500,7.46616162109375,-0.735966682434082,1.6959339380264282,2.0524396896362305
1758447391122133500,7.476133544921875,-0.7723367214202881,3.197373628616333,2.0388753414154053
1758447391132106500,7.4861064453125,-0.7215872406959534,4.147124767303467,1.7207156419754028
1758447391142078700,7.49607861328125,-0.6307895183563232,4.413837909698486,1.1088224649429321
1758447391152050400,7.506050537109375,-0.5126460790634155,4.2333173751831055,0.44666340947151184
1758447391162022700,7.516022705078125,-0.37049177289009094,3.730908155441284,-0.08706620335578918
1758447391171995600,7.52599560546875,-0.24194498360157013,3.0627388954162598,-0.4657759666442871
1758447391181967600,7.535967529296875,-0.13203279674053192,2.3926022052764893,-0.6870018839836121
1758447391191939600,7.545939697265625,-0.02116299979388714,1.832755446434021,-0.8087568283081055
1758447391201912600,7.55591259765625,0.05992576479911804,1.397444725036621,-0.8583423495292664
1758447391211884500,7.565884521484375,0.1011565551161766,1.0750744342803955,-0.8291415572166443
1758447391221856500,7.5758564453125,0.12665610015392303,0.8504589796066284,-0.7231867909431458
1758447391231828700,7.585828857421875,0.13703256845474243,0.6568338871002197,-0.5850861668586731
1758447391241801500,7.595801513671875,0.1342775672674179,0.471418172121048,-0.4518633186817169
1758447391251773700,7.605773681640625,0.12736773490905762,0.3138146996498108,-0.32843032479286194
1758447391261745700,7.61574560546875,0.11558857560157776,0.1835096776485443,-0.22384637594223022
1758447391271718400,7.625718505859375,0.1045745387673378,0.0726313665509224,-0.15393388271331787
1758447391281690600,7.635690673828125,0.08545186370611191,0.02313300035893917,-0.13762344419956207
1758447391291662600,7.64566259765625,0.08941411226987839,-0.03222160041332245,-0.13167020678520203
1758447391301634600,7.655634521484375,0.10941444337368011,-0.09075254201889038,-0.10360394418239594
1758447391311607600,7.665607666015625,0.08101876080036163,-0.13911953568458557,-0.017489299178123474
1758447391321579800,7.675579833984375,0.044558603316545486,-0.15096232295036316,0.11113505065441132
1758447391331551500,7.685551513671875,0.03574274107813835,-0.11502004414796829,0.23728713393211365
1758447391341524500,7.6955244140625,0.022410234436392784,-0.08193149417638779,0.3250099718570709
1758447391351496700,7.70549658203125,0.01140392292290926,-0.058096207678318024,0.34617626667022705
1758447391361468700,7.71546875,0.0017634687246754766,-0.060479022562503815,0.31426501274108887
1758447391371440600,7.725440673828125,-0.0057181501761078835,-0.08923263847827911,0.2824474275112152
1758447391381413600,7.73541357421875,-0.01615815982222557,-0.15448696911334991,0.28260117769241333
1758447391391385600,7.745385498046875,-0.03445008024573326,-0.24759401381015778,0.30842530727386475
1758447391401357600,7.755357666015625,-0.04931896552443504,-0.33615490794181824,0.32360023260116577
1758447391411329500,7.76532958984375,-0.046379901468753815,-0.3828901946544647,0.30434027314186096
1758447391421302500,7.775302490234375,-0.02832755073904991,-0.3868604004383087,0.24321013689041138
1758447391431274800,7.785274658203125,-0.0012485284823924303,-0.3973250091075897,0.13741447031497955
1758447391441246500,7.79524658203125,0.0033693555742502213,-0.35549044609069824,0.05786222964525223
