time,seconds_elapsed,z,y,x
1758447539033391600,9.4153916015625,-0.01284815464168787,0.06387565284967422,-0.030413832515478134
1758447539043363800,9.42536376953125,-0.00896872766315937,0.06984992325305939,-0.03136910870671272
1758447539053335600,9.43533544921875,-0.008933840319514275,0.06601709872484207,-0.02959863841533661
1758447539063308800,9.445308837890625,-0.008382565341889858,0.05690908804535866,-0.02382437326014042
1758447539073280800,9.45528076171875,-0.010692591778934002,0.04945170506834984,-0.01582610048353672
1758447539083253800,9.465253662109374,-0.008193481713533401,0.04435973986983299,-0.006767092272639275
1758447539093225700,9.475225830078125,-0.00771704176440835,0.041318412870168686,0.006708236411213875
1758447539103198700,9.48519873046875,-0.0043835630640387535,0.03495452180504799,0.025234783068299294
1758447539113171000,9.4951708984375,-0.003002181416377425,0.016530772671103477,0.042749062180519104
1758447539123143700,9.505143798828126,-0.00036245622322894633,-0.009242233820259571,0.0508008636534214
1758447539133115600,9.51511572265625,0.0026498453225940466,-0.037347905337810516,0.0531977079808712
1758447539143089000,9.5250888671875,0.006673082709312439,-0.05320010334253311,0.04792278632521629
1758447539153060600,9.535060546875,0.009563944302499294,-0.05107410252094269,0.04144278168678284
1758447539163033600,9.54503369140625,0.008588162250816822,-0.03815590590238571,0.04386492446064949
1758447539173005800,9.555005859375,0.01085957232862711,-0.032582711428403854,0.05049193650484085
1758447539182978800,9.564978759765625,0.01077035628259182,-0.0404781848192215,0.0528206042945385
1758447539192950800,9.57495068359375,0.012596218846738338,-0.05627685412764549,0.04820374771952629
1758447539202922800,9.5849228515625,0.010613229125738144,-0.07017349451780319,0.03243384137749672
1758447539212895700,9.594895751953125,0.010632670484483242,-0.07217246294021606,0.010583668015897274
1758447539222867700,9.60486767578125,0.007063501980155706,-0.06875616312026978,-0.012047874741256237
1758447539232840700,9.6148408203125,-0.0006905576447024941,-0.058466773480176926,-0.02382384054362774
1758447539242813000,9.62481298828125,-0.008653142489492893,-0.0511995367705822,-0.02160729095339775
1758447539252785700,9.63478564453125,-0.011875567957758904,-0.05491944029927254,-0.009102950803935528
1758447539262758000,9.6447578125,-0.011580489575862885,-0.07044753432273865,0.0034229608718305826
1758447539272731000,9.65473095703125,-0.007253119256347418,-0.08872001618146896,0.004324174486100674
1758447539282702600,9.66470263671875,-0.0025427863001823425,-0.09874388575553894,-0.007423827890306711
1758447539292675800,9.67467578125,0.004283960908651352,-0.10486409813165665,-0.02191169001162052
1758447539302647800,9.684647705078126,0.01070963591337204,-0.11623233556747437,-0.032769929617643356
1758447539312620800,9.694620849609375,0.014110758900642395,-0.13978372514247894,-0.04069256782531738
1758447539322592800,9.7045927734375,0.0148649662733078,-0.17237097024917603,-0.0437496118247509
1758447539332565800,9.714565673828124,0.011969311162829399,-0.2013791799545288,-0.04627242311835289
1758447539342538000,9.7245380859375,0.013907027430832386,-0.2141258716583252,-0.05125866085290909
1758447539352510700,9.7345107421875,0.014191718772053719,-0.1996513307094574,-0.05589602142572403
1758447539362482700,9.744482666015625,0.013970410451292992,-0.17503173649311066,-0.05439293384552002
1758447539372455000,9.754454833984376,0.013279053382575512,-0.1518755555152893,-0.04749215021729469
1758447539382427600,9.764427734375,0.012011921964585781,-0.13702788949012756,-0.04025740921497345
1758447539392400000,9.77439990234375,0.008204933255910873,-0.13311943411827087,-0.030604248866438866
1758447539402372900,9.784372802734374,0.005137504078447819,-0.14191079139709473,-0.02183392643928528
1758447539412344600,9.794344482421875,-0.00043649208964779973,-0.1522957980632782,-0.014064153656363487
1758447539422317800,9.80431787109375,-0.0025188177824020386,-0.15221349895000458,-0.0072989254258573055
1758447539432289800,9.814289794921875,-0.003931092098355293,-0.13696371018886566,-0.0002873550693038851
1758447539442262800,9.8242626953125,-0.009495766833424568,-0.11601901054382324,0.008441155776381493
1758447539452234800,9.83423486328125,-0.01462634652853012,-0.09915747493505478,0.01943068951368332
1758447539462207700,9.844207763671875,-0.017317205667495728,-0.09074880927801132,0.03369138389825821
1758447539472180000,9.854179931640624,-0.019119098782539368,-0.08433885127305984,0.042148783802986145
1758447539482152700,9.864152587890626,-0.0157062578946352,-0.07633445411920547,0.044614605605602264
1758447539492124700,9.874124755859375,-0.007123156916350126,-0.07044247537851334,0.04272855445742607
1758447539502098000,9.884097900390625,0.0009651295840740204,-0.07405158877372742,0.03273797407746315
1758447539512069600,9.894069580078124,0.014928882010281086,-0.0901232361793518,0.022844595834612846
1758447539522041900,9.904041748046875,0.034206174314022064,-0.11439155787229538,-0.007963118143379688
1758447539532014800,9.914014892578125,0.030722493305802345,-0.1281513124704361,-0.06179439276456833
1758447539541986800,9.92398681640625,0.015312377363443375,-0.13109596073627472,-0.12823893129825592
1758447539551959800,9.933959716796876,0.016629043966531754,-0.11517878621816635,-0.18609477579593658
1758447539561931800,9.943931884765625,0.03220640495419502,-0.09591374546289444,-0.23284895718097687
1758447539571904800,9.95390478515625,0.0393572598695755,-0.0819968655705452,-0.2628838121891022
1758447539581876700,9.963876708984374,0.009857690893113613,-0.05981219932436943,-0.2566128671169281
1758447539591849700,9.973849609375,-0.02774294838309288,-0.015566176734864712,-0.19985346496105194
1758447539601821700,9.98382177734375,-0.044863611459732056,0.05046530440449715,-0.10573787987232208
1758447539611794700,9.993794677734375,-0.06052299961447716,0.10936324298381805,-0.01233283244073391
1758447539621767000,10.003766845703124,-0.08408238738775253,0.1412745714187622,0.0706707090139389
1758447539631740000,10.013739990234376,-0.08389170467853546,0.13676530122756958,0.13278654217720032
1758447539641711600,10.023711669921875,-0.0668831616640091,0.09741656482219696,0.16713812947273254
1758447539651684900,10.033684814453125,-0.05103841796517372,0.03274516388773918,0.17250466346740723
1758447539661656800,10.04365673828125,-0.03188469633460045,-0.04480608552694321,0.16484594345092773
1758447539671628800,10.05362890625,-0.011914449743926525,-0.12034531682729721,0.15628068149089813
1758447539681601800,10.063601806640625,0.005131911486387253,-0.18874914944171906,0.14819905161857605
1758447539691573800,10.07357373046875,0.02401106059551239,-0.2528493106365204,0.13340865075588226
1758447539701546800,10.083546630859376,0.04271550476551056,-0.30717113614082336,0.1140698492527008
1758447539711518700,10.093518798828125,0.058086737990379333,-0.3491809070110321,0.08327598124742508
1758447539721491700,10.10349169921875,0.06674148142337799,-0.3568667769432068,0.04044516012072563
1758447539731463700,10.113463623046876,0.06426180899143219,-0.31028541922569275,-0.01338478084653616
1758447539741436700,10.123436767578125,0.04800720512866974,-0.22121919691562653,-0.062434613704681396
1758447539751409000,10.133408935546875,0.02648087590932846,-0.10728650540113449,-0.09951833635568619
1758447539761382000,10.1433818359375,0.005537510849535465,0.006046707276254892,-0.11048842966556549
1758447539771353600,10.153353515625,-0.011541341431438923,0.09588365256786346,-0.10469791293144226
1758447539781326800,10.163326904296875,-0.033660758286714554,0.16290342807769775,-0.09153151512145996
1758447539791298800,10.173298828125,-0.05289357528090477,0.2008148580789566,-0.07407848536968231
1758447539801270800,10.183270751953126,-0.06094963848590851,0.21236152946949005,-0.053345512598752975
1758447539811243800,10.193243896484375,-0.06289081275463104,0.19099551439285278,-0.0354866199195385
1758447539821215700,10.2032158203125,-0.057131461799144745,0.13807398080825806,-0.018437596037983894
1758447539831188700,10.213188720703124,-0.05113748461008072,0.04683728143572807,-0.005029912106692791
1758447539841160700,10.22316064453125,-0.04392431303858757,-0.05668138712644577,0.001437041675671935
1758447539851133700,10.2331337890625,-0.03609248995780945,-0.13193246722221375,0.00039015308720991015
1758447539861105700,10.243105712890625,-0.02413969114422798,-0.150835320353508,-0.009575662203133106
1758447539871078700,10.25307861328125,-0.011655590496957302,-0.11565123498439789,-0.017459949478507042
1758447539881051000,10.26305078125,-0.008808671496808529,-0.04914064705371857,-0.015840748324990273
1758447539891024000,10.27302392578125,-0.011067298240959644,0.02375646121799946,-0.005377987399697304
1758447539900995800,10.282995849609375,-0.012353339232504368,0.07920986413955688,0.014428740367293358
1758447539910968800,10.29296875,-0.01116397138684988,0.11436226218938828,0.03051822818815708
1758447539920940800,10.30294091796875,-0.004008590243756771,0.14283251762390137,0.034994468092918396
1758447539930913800,10.312913818359375,0.008214520290493965,0.16771389544010162,0.03202850744128227
1758447539940885800,10.3228857421875,0.023575633764266968,0.18064647912979126,0.03038400411605835
1758447539950858000,10.33285791015625,0.03635348007082939,0.1589299887418747,0.03759051859378815
1758447539960830700,10.342830810546875,0.04409502446651459,0.10047094523906708,0.04755100607872009
1758447539970802400,10.352802490234374,0.04649106785655022,0.029222067445516586,0.04686976969242096
1758447539980775400,10.362775390625,0.04168832302093506,-0.009551960043609142,0.032288696616888046
1758447539990747400,10.372747314453125,0.037209685891866684,-0.008073905482888222,0.007239803206175566
1758447540000720400,10.382720458984375,0.03163835406303406,0.027902204543352127,-0.016469787806272507
1758447540010692400,10.3926923828125,0.020782776176929474,0.09211075305938721,-0.019522834569215775
1758447540020665300,10.402665283203126,0.004344680812209845,0.15908579528331757,0.002910036128014326
1758447540030637600,10.412637451171875,-0.016761936247348785,0.22160562872886658,0.026762638241052628
1758447540040610300,10.4226103515625,-0.035111647099256516,0.2862392067909241,0.03767121210694313
1758447540050582500,10.43258251953125,-0.04470115900039673,0.3335438668727875,0.027895547449588776
1758447540060555500,10.442555419921876,-0.048161670565605164,0.3467278480529785,0.006928213406354189
1758447540070527200,10.45252734375,-0.046478018164634705,0.32392773032188416,-0.007574030198156834
1758447540080499500,10.46249951171875,-0.03599714860320091,0.2701984643936157,0.002198972040787339
1758447540090472400,10.472472412109376,-0.023009978234767914,0.1976528912782669,0.02039528638124466
1758447540100444400,10.4824443359375,-0.014083861373364925,0.12683197855949402,0.03506717458367348
1758447540110417400,10.49241748046875,-0.008527441881597042,0.08072840422391891,0.04686843976378441
1758447540120389400,10.502389404296874,-0.003623496973887086,0.07094767689704895,0.051907140761613846
1758447540130362600,10.512362548828126,-0.00122558674775064,0.0819566547870636,0.06405089050531387
1758447540140334300,10.522334228515625,0.0019534286111593246,0.10208003222942352,0.07734937965869904
1758447540150307300,10.532307373046875,0.0018405106384307146,0.12262178957462311,0.08881455659866333
1758447540160279600,10.542279541015626,0.0024053670931607485,0.14363892376422882,0.08660440146923065
1758447540170252300,10.552252197265625,-0.0008767126128077507,0.16489920020103455,0.0689803957939148
1758447540180224500,10.562224609375,0.006068544927984476,0.17925843596458435,0.050085004419088364
1758447540190197500,10.572197509765624,0.011087272316217422,0.17904990911483765,0.03734976798295975
1758447540200169200,10.582169189453126,0.01185266487300396,0.16361555457115173,0.032115060836076736
1758447540210141400,10.592141357421875,0.013197827152907848,0.13623081147670746,0.028077173978090286
1758447540220114400,10.602114501953125,0.01612277701497078,0.11177606880664825,0.018975555896759033
1758447540230086400,10.61208642578125,0.019686618819832802,0.1100817620754242,0.008611331693828106
1758447540240059400,10.622059326171875,0.019572902470827103,0.1254948079586029,-0.0028538433834910393
1758447540250031400,10.63203125,0.01512861903756857,0.13642574846744537,-0.004004328977316618
1758447540260004400,10.64200439453125,0.013375992886722088,0.1386825144290924,0.00660677021369338
1758447540269976300,10.651976318359376,0.0067748152650892735,0.1285790205001831,0.022521553561091423
1758447540279949300,10.66194921875,0.0006519418093375862,0.10603535920381546,0.03443360701203346
1758447540289921300,10.67192138671875,-0.0054794540628790855,0.08723663538694382,0.03534254431724548
1758447540299894300,10.681894287109374,-0.011631355620920658,0.09166813641786575,0.025360483676195145
1758447540309866500,10.691866455078125,-0.009998572058975697,0.09833455830812454,0.0005747101386077702
1758447540319839500,10.701839599609375,-0.006902647204697132,0.10787426680326462,-0.018880214542150497
1758447540329811500,10.7118115234375,-0.006216883193701506,0.11012836545705795,-0.0131509555503726
1758447540339783400,10.721783447265626,-0.008321579545736313,0.09711989015340805,0.004562527406960726
1758447540349756400,10.73175634765625,-0.0052325790748000145,0.06510789692401886,0.025499766692519188
1758447540359728400,10.741728271484375,0.0014229270163923502,0.026343723759055138,0.02870701253414154
1758447540369701400,10.751701416015624,0.006746852304786444,-0.0012258529895916581,0.016927585005760193
1758447540379673600,10.761673583984376,0.010602576658129692,-0.01926504075527191,-0.0009427590412087739
1758447540389646300,10.771646240234375,0.012366920709609985,-0.03418433666229248,-0.0049489522352814674
1758447540399618300,10.781618408203125,0.01287265494465828,-0.05017928034067154,0.005005144979804754
1758447540409591600,10.791591552734374,0.017176058143377304,-0.07478076219558716,0.017055150121450424
1758447540419563300,10.801563232421875,0.02142752707004547,-0.09755159169435501,0.01762346923351288
1758447540429536300,10.811536376953125,0.022037923336029053,-0.10818452388048172,0.007278951816260815
1758447540439508500,10.821508544921874,0.018255436792969704,-0.0973137691617012,-0.0076422072015702724
1758447540449481500,10.8314814453125,0.012706474401056767,-0.07056551426649094,-0.019636286422610283
1758447540459453400,10.841453369140625,0.006992129608988762,-0.04640025645494461,-0.021917017176747322
1758447540469425400,10.85142529296875,0.0008085357258096337,-0.04156741872429848,-0.0156540609896183
1758447540479398400,10.8613984375,-0.006661631166934967,-0.05169515311717987,-0.010385262779891491
1758447540489370400,10.871370361328125,-0.013381319120526314,-0.06915776431560516,-0.011485148221254349
1758447540499343400,10.88134326171875,-0.020145215094089508,-0.07117537409067154,-0.014246846549212933
1758447540509315600,10.891315673828124,-0.023559654131531715,-0.054610248655080795,-0.019360115751624107
1758447540519288300,10.901288330078126,-0.02389121800661087,-0.028321653604507446,-0.014277473092079163
1758447540529260300,10.91126025390625,-0.026675552129745483,-0.003722033929079771,-0.0062672169879078865
1758447540539233500,10.921233642578125,-0.027183683589100838,0.008045676164329052,0.0018341189716011286
1758447540549205200,10.931205322265624,-0.024151941761374474,0.009926133789122105,0.0012271846644580364
1758447540559178200,10.94117822265625,-0.02033909410238266,0.00407543545588851,-0.0035204326268285513
1758447540569150500,10.951150390625,-0.01287318766117096,-0.005629656370729208,-0.010637996718287468
1758447540579123500,10.96112353515625,-0.005539108533412218,-0.015797073021531105,-0.01877715066075325
1758447540589095400,10.971095458984376,0.0019033611752092838,-0.024759141728281975,-0.01932496204972267
1758447540599067400,10.9810673828125,0.007748999632894993,-0.030486803501844406,-0.016560867428779602
1758447540609040400,10.991040283203125,0.008786034770309925,-0.03172357380390167,-0.010964234359562397
1758447540619012400,11.001012451171874,0.010134393349289894,-0.02255777269601822,-0.009135973639786243
1758447540628985300,11.0109853515625,0.009674198925495148,-0.004195810295641422,-0.007772169075906277
1758447540638957600,11.02095751953125,0.00689066294580698,0.013260412029922009,-0.008501608856022358
1758447540648930300,11.030930419921875,0.0058067562058568,0.02135482244193554,-0.012357866391539574
1758447540658902500,11.040902587890624,0.004592354875057936,0.017964620143175125,-0.010125338099896908
1758447540668875500,11.05087548828125,0.004591822158545256,0.0037886130157858133,-0.0075971996411681175
1758447540678847200,11.06084716796875,-0.0006985471700318158,-0.012255334295332432,-0.0008466189028695226
1758447540688820500,11.070820556640625,-0.004459463059902191,-0.015671370550990105,0.011545069515705109
1758447540698792400,11.08079248046875,-0.00634817685931921,-0.011294732801616192,0.029936859384179115
1758447540708765400,11.090765380859375,-0.005004612263292074,-0.0019403791520744562,0.0470130480825901
1758447540718737400,11.1007373046875,-0.006579339504241943,-0.0004732437082566321,0.055209726095199585
1758447540728709400,11.11070947265625,-0.00566880451515317,-0.008413458243012428,0.058093395084142685
1758447540738682600,11.1206826171875,-0.0029944581910967827,-0.02172553539276123,0.05314391106367111
1758447540748654300,11.130654296875,-0.0011515507940202951,-0.033073265105485916,0.044207941740751266
1758447540758627300,11.14062744140625,0.0017132115317508578,-0.037407293915748596,0.02871020883321762
1758447540768599600,11.150599609375,0.003200586885213852,-0.030828220769762993,0.004866394214332104
1758447540778572300,11.160572265625,0.003964648116379976,-0.017257550731301308,-0.014988803304731846
1758447540788544500,11.17054443359375,0.0021164140198379755,0.006096508353948593,-0.024997495114803314
1758447540798517500,11.180517578125,0.0008101335843093693,0.023361515253782272,-0.024405740201473236
1758447540808489200,11.1904892578125,0.0019744676537811756,0.030488666146993637,-0.019281553104519844
1758447540818462500,11.20046240234375,0.000987766426987946,0.028390895575284958,-0.014994662255048752
1758447540828434400,11.210434326171875,-0.0010492854053154588,0.0299586970359087,-0.018684204667806625
1758447540838406400,11.220406494140626,-0.005012601613998413,0.030071616172790527,-0.023480825126171112
1758447540848379400,11.23037939453125,-0.010301905684173107,0.027546405792236328,-0.023914387449622154
1758447540858351400,11.240351318359375,-0.012766927480697632,0.017057280987501144,-0.01679442636668682
1758447540868324400,11.250324462890624,-0.013712616637349129,-0.007515972945839167,-0.0028940571937710047
1758447540878296300,11.26029638671875,-0.012223110534250736,-0.0388704352080822,0.013027384877204895
1758447540888269300,11.270269287109375,-0.010673416778445244,-0.07111092656850815,0.023938355967402458
1758447540898241300,11.2802412109375,-0.010754643008112907,-0.09611295163631439,0.024118119850754738
1758447540908214300,11.29021435546875,-0.010522948578000069,-0.1070159301161766,0.018809907138347626
1758447540918186500,11.3001865234375,-0.007634750101715326,-0.09987626224756241,0.008128766901791096
1758447540928159500,11.310159423828125,-0.005203284323215485,-0.08076249063014984,0.005687446799129248
1758447540938131500,11.32013134765625,-0.0009922938188537955,-0.05968650057911873,0.007754059974104166
1758447540948103400,11.330103515625,0.00666535971686244,-0.03906990587711334,0.009191634133458138
1758447540958076400,11.340076416015625,0.018732141703367233,-0.02160622552037239,0.010758638381958008
1758447540968048400,11.35004833984375,0.0351468026638031,-0.0070488546043634415,0.002877545543015003
1758447540978022100,11.360022216796875,0.05359851196408272,0.0016279903938993812,-0.0067660268396139145
1758447540987994000,11.369994140625,0.06825096160173416,0.008976184763014317,-0.010683270171284676
1758447540997967000,11.379967041015625,0.08264880627393723,0.012895292602479458,-0.011846805922687054
1758447541007939000,11.38993896484375,0.0962277352809906,0.005588643718510866,-0.014328871853649616
1758447541017912000,11.399912109375,0.10790329426527023,0.0033129723742604256,-0.017180584371089935
1758447541027884000,11.409884033203125,0.1128583773970604,0.007396397180855274,-0.02064109593629837
1758447541037857000,11.41985693359375,0.1045043021440506,0.010683802887797356,-0.01932496204972267
1758447541047829200,11.429829345703125,0.0721873790025711,0.00917405728250742,-0.009099222719669342
1758447541057802200,11.43980224609375,0.014333665370941162,-0.006548180244863033,0.010637730360031128
1758447541067774000,11.44977392578125,-0.04175383970141411,-0.03750316798686981,0.03774311766028404
1758447541077746200,11.45974609375,-0.08324828743934631,-0.062137674540281296,0.0811033770442009
1758447541087719200,11.46971923828125,-0.13101686537265778,-0.10385289788246155,0.10625746101140976
1758447541097691100,11.479691162109376,-0.1783982366323471,-0.1587236076593399,0.10754004120826721
1758447541107664100,11.4896640625,-0.1902138888835907,-0.19795861840248108,0.09901686012744904
1758447541117636000,11.499635986328125,-0.13606037199497223,-0.18543776869773865,0.08444377779960632
1758447541127609000,11.509609130859374,-0.041438255459070206,-0.11406558752059937,0.06172328442335129
1758447541137581000,11.5195810546875,0.036929257214069366,-0.007354585453867912,0.022894663736224174
1758447541147554000,11.529553955078125,0.07527212053537369,0.08431674540042877,-0.02376817911863327
1758447541157526000,11.539526123046874,0.0949784442782402,0.135202556848526,-0.05572930723428726
1758447541167499000,11.5494990234375,0.09908983111381531,0.1460869014263153,-0.07003820687532425
1758447541177471200,11.55947119140625,0.09248785674571991,0.12287984788417816,-0.07181267440319061
1758447541187443000,11.56944287109375,0.06957001984119415,0.08124452084302902,-0.06457047164440155
1758447541197416200,11.579416259765624,0.032342493534088135,0.044745102524757385,-0.04881734028458595
1758447541207388200,11.58938818359375,0.003002181416377425,0.03253663703799248,-0.030108634382486343
1758447541217361200,11.599361083984375,-0.021706627681851387,0.045883070677518845,-0.012501411139965057
1758447541227333000,11.6093330078125,-0.04676084592938423,0.07969296723604202,0.0003403519804123789
1758447541237306000,11.61930615234375,-0.06972715258598328,0.1282101720571518,0.015084144659340382
1758447541247278300,11.6292783203125,-0.09372835606336594,0.1791638880968094,0.03295581787824631
1758447541257251000,11.6392509765625,-0.09873483330011368,0.21950119733810425,0.05543342977762222
1758447541267223000,11.64922314453125,-0.0946977436542511,0.2261524349451065,0.07412056624889374
1758447541277196300,11.6591962890625,-0.09186680614948273,0.19620732963085175,0.07655069977045059
1758447541287168000,11.66916796875,-0.07826444506645203,0.13879597187042236,0.06390202045440674
1758447541297140200,11.67914013671875,-0.05771735683083534,0.06471321731805801,0.04682423174381256
1758447541307113200,11.68911328125,-0.039813727140426636,-0.015084942802786827,0.03644775599241257
1758447541317085000,11.6990849609375,-0.019961724057793617,-0.08384057134389877,0.03531990572810173
1758447541327058200,11.70905810546875,-0.0011688614031299949,-0.1225365698337555,0.03784991055727005
1758447541337030100,11.719030029296874,0.014566692523658276,-0.11966488510370255,0.03803686425089836
1758447541347003100,11.729003173828126,0.025171931833028793,-0.07231094688177109,0.0268382728099823
1758447541356975000,11.73897509765625,0.03166764974594116,0.010214820504188538,0.0037356161046773195
1758447541366948000,11.748947998046875,0.03340322896838188,0.09477896988391876,-0.022960709407925606
1758447541376920300,11.75892041015625,0.030795995146036148,0.15473338961601257,-0.04344707727432251
1758447541386893000,11.76889306640625,0.02671070583164692,0.1833200305700302,-0.05343100056052208
1758447541396865000,11.778864990234375,0.01769617199897766,0.18038442730903625,-0.0528741329908371
1758447541406837000,11.7888369140625,0.008681372739374638,0.15047472715377808,-0.04760746657848358
1758447541416810000,11.79881005859375,-0.0032024511601775885,0.11156754195690155,-0.03982517868280411
1758447541426782200,11.8087822265625,-0.01738032139837742,0.07877550274133682,-0.03208896145224571
1758447541436755200,11.818755126953125,-0.029989324510097504,0.059724316000938416,-0.019539613276720047
1758447541446727000,11.828726806640624,-0.04217594861984253,0.06384395807981491,-0.0000679106087773107
1758447541456700200,11.8387001953125,-0.0539947934448719,0.08213614672422409,0.024396685883402824
1758447541466672000,11.848672119140625,-0.05980421230196953,0.1068420261144638,0.04971695691347122
1758447541476645000,11.85864501953125,-0.0622258223593235,0.13109970092773438,0.06993061304092407
1758447541486617000,11.8686171875,-0.056112270802259445,0.15313255786895752,0.0884542316198349
1758447541496590000,11.878590087890625,-0.046372026205062866,0.1698998212814331,0.10721646994352341
1758447541506562000,11.88856201171875,-0.03376994654536247,0.17616544663906097,0.12067235261201859
1758447541516534000,11.898533935546874,-0.01996891386806965,0.16339264810085297,0.1279318630695343
1758447541526507300,11.90850732421875,-0.0004926847759634256,0.13329680263996124,0.12089552730321884
1758447541536479000,11.91847900390625,0.02082938142120838,0.09320344775915146,0.0878819152712822
1758447541546452000,11.928451904296875,0.03834792226552963,0.05666967108845711,0.0388677716255188
1758447541556424200,11.938424072265626,0.05137477442622185,0.03163888677954674,-0.0033923345617949963
1758447541566397200,11.948397216796875,0.05867423117160797,0.010279002599418163,-0.03099626488983631
1758447541576369200,11.958369140625,0.05481185019016266,-0.009543437510728836,-0.04409236088395119
1758447541586342100,11.968342041015624,0.03972184658050537,-0.02977627143263817,-0.05088768154382706
1758447541596314000,11.978314208984376,0.026187662035226822,-0.048054877668619156,-0.05574049428105354
1758447541606287000,11.988287109375,0.01098580565303564,-0.058929894119501114,-0.058039333671331406
1758447541616259000,11.998259033203125,-0.00021598236344289035,-0.06578673422336578,-0.05404352769255638
1758447541626231300,12.008231201171874,-0.013762949965894222,-0.07515866309404373,-0.04032904654741287
1758447541636204000,12.0182041015625,-0.02954697236418724,-0.10270720720291138,-0.01595473103225231
1758447541646176000,12.028176025390625,-0.03917962685227394,-0.14316461980342865,0.00893810112029314
1758447541656149200,12.038149169921875,-0.04316131770610809,-0.18895873427391052,0.03136670961976051
1758447541666121000,12.048120849609376,-0.04092612862586975,-0.22499343752861023,0.038902126252651215
1758447541676094000,12.058093994140625,-0.03682113066315651,-0.24757437407970428,0.03802967444062233
1758447541686066200,12.068066162109375,-0.033359020948410034,-0.24928678572177887,0.037153761833906174
1758447541696039200,12.0780390625,-0.027469441294670105,-0.23469214141368866,0.04063504561781883
1758447541706011100,12.08801123046875,-0.02022644132375717,-0.21694323420524597,0.0441027469933033
1758447541715983000,12.097983154296875,-0.01859419047832489,-0.20070087909698486,0.048120126128196716
1758447541725956000,12.1079560546875,-0.020357202738523483,-0.1824270635843277,0.04506414756178856
1758447541735928000,12.117927978515626,-0.015300126746296883,-0.1443137675523758,0.0329907052218914
1758447541745901000,12.127901123046875,-0.008790561929345131,-0.09088063985109329,0.017858359962701797
1758447541755873300,12.137873291015625,0.0001448759576305747,-0.027003919705748558,0.009762083180248737
1758447541765846000,12.147845947265624,0.007577758282423019,0.035532694309949875,0.00019121496006846428
1758447541775818000,12.15781787109375,0.01561251562088728,0.09105321019887924,-0.010017747059464455
1758447541785791200,12.167791259765625,0.020711403340101242,0.13349388539791107,-0.018975822255015373
1758447541795763000,12.177762939453125,0.020847758278250694,0.1717160940170288,-0.030218355357646942
1758447541805736200,12.187736083984374,0.023385483771562576,0.19824890792369843,-0.031573906540870667
1758447541815708200,12.197708251953125,0.025673406198620796,0.20764000713825226,-0.02196362242102623
1758447541825680100,12.20768017578125,0.02418150193989277,0.20054268836975098,-0.008236091583967209
1758447541835653000,12.217653076171874,0.023074958473443985,0.17836707830429077,0.003334810258820653
1758447541845625000,12.227625,0.02129543572664261,0.14309564232826233,0.008187356404960155
1758447541855598300,12.237598388671875,0.01852628029882908,0.11167699843645096,0.01077008992433548
1758447541865570000,12.247570068359375,0.018394986167550087,0.09217306971549988,0.009325324557721615
1758447541875543000,12.25754296875,0.015337677672505379,0.08573541045188904,0.004264785908162594
1758447541885515300,12.267515380859376,0.007380152121186256,0.08548001199960709,-0.00039228363311849535
1758447541895488000,12.277488037109375,-0.0037199032958596945,0.0922689437866211,0.0025425199419260025
1758447541905460200,12.287460205078125,-0.0149826779961586,0.09707488119602203,0.015910523012280464
1758447541915432200,12.29743212890625,-0.030426349490880966,0.09975242614746094,0.03549088165163994
1758447541925405000,12.307405029296875,-0.03614895045757294,0.10043179988861084,0.05788194015622139
1758447541935377200,12.317377197265625,-0.03622564673423767,0.0994672030210495,0.07499781250953674
1758447541945350100,12.32735009765625,-0.0308159701526165,0.09013548493385315,0.09740059077739716
1758447541955322000,12.337322021484376,-0.02317029982805252,0.06362558156251907,0.1212388128042221
1758447541965295000,12.347295166015625,-0.01829458586871624,0.029265210032463074,0.13767769932746887
1758447541975266800,12.357266845703125,-0.0178796648979187,0.009890980087220669,0.13120196759700775
1758447541985239800,12.36723974609375,-0.01001881156116724,0.01381115335971117,0.10296020656824112
1758447541995211800,12.377211669921875,-0.0010037453612312675,0.0395820289850235,0.06435901671648026
1758447542005184800,12.387184814453125,0.00824807584285736,0.06571083515882492,0.03457928076386452
1758447542015156700,12.39715673828125,0.01392646785825491,0.07534082978963852,0.020986242219805717
1758447542025129000,12.40712890625,0.016039952635765076,0.07082836329936981,0.016635967418551445
1758447542035102000,12.41710205078125,0.013973339460790157,0.061831410974264145,0.010616159066557884
1758447542045073700,12.42707373046875,0.01642770878970623,0.06457100063562393,-0.005315136630088091
1758447542055047000,12.437046875,0.019415242597460747,0.07273652404546738,-0.02279852330684662
1758447542065019000,12.447018798828125,0.028239892795681953,0.07964982092380524,-0.03140532597899437
1758447542074991900,12.456991943359375,0.02689499780535698,0.07794300466775894,-0.02672348916530609
1758447542084963800,12.4669638671875,0.02359853684902191,0.06489351391792297,-0.001853826455771923
1758447542094936800,12.476936767578126,0.01643063873052597,0.03175952658057213,0.031074296683073044
1758447542104909000,12.486908935546875,0.008530370891094208,-0.007863782346248627,0.07143370062112808
1758447542114880800,12.496880859375,-0.00920228660106659,-0.05018514022231102,0.1037953719496727
1758447542124853800,12.506853759765624,-0.027650270611047745,-0.06952954083681107,0.12514913082122803
1758447542134826000,12.516825927734375,-0.04952174797654152,-0.06148812919855118,0.13887479901313782
1758447542144798700,12.526798828125,-0.0697532519698143,-0.030980287119746208,0.15325985848903656
1758447542154771000,12.53677099609375,-0.09092218428850174,0.0038626487366855145,0.16695356369018555
